,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
1016,2021-03-27T18:53:19+00:00,1375883649942495239,1375856165054189576,"@Pa__tty @s Son los mismos que ocupaban todos los viernes a niños como escudos humanos para el choque contra Carabineros y a quienes lo utilizaban para cobrar peaje en Plaza Baquedano, se denunció mil veces pero tú le tenías miedo a la #PrimeraLinea y te hacías la larry",es,False,False,0,2,0,0,,,,1160968707100893190,GiulianaParga,Giuliana J. Parga ☭⃠,False,1.3758561650541896e+18,57955465.0,#PrimeraLinea,"Pa__tty , s",,[],[''],[],2021-03-27,"['mismo', 'ocupar', 'viernes', 'nino', 'escudo', 'humano', 'choque', 'carabinero', 'utilizar', 'cobrar', 'peaje', 'plaza', 'baquedano', 'denunciar', 'mil', 'vez', 'tener', 'miedo', 'primeralineo', 'hacer', 'larry']"
1017,2021-03-27T17:11:27+00:00,1375858013068611588,1375857443180273666,"@abogadabruna No Más #Destrucción
No Más #PrimeraLinea 
#EstallidoSinGloria 
#18OVerguenzaMundial
#NoMasEstallidoDelictual
#FueraFiscalChong 
#FueraAbbottEncunbridor
#LimpiezaAlPoderJudicial
#LeyDeInteligenciaAhora
#ChaoComunistas",es,False,False,5,7,0,0,,,,1324062840341352450,TauOmega3,Tau Solari 🇨🇱 🇮🇹,False,1.3758574431802737e+18,121827738.0,"#Destrucción , #PrimeraLinea , #EstallidoSinGloria , #18OVerguenzaMundial , #NoMasEstallidoDelictual , #FueraFiscalChong , #FueraAbbottEncunbridor , #LimpiezaAlPoderJudicial , #LeyDeInteligenciaAhora , #ChaoComunistas",abogadabruna,,[],[''],[],2021-03-27,"['mas', 'destruccion', 'mas', 'primeralinear', 'estallidosingloria', 'overguenzamundial', 'nomasestallidodelictual', 'fuerafiscalchong', 'fueraabbottencunbridor', 'limpiezaalpoderjudicial', 'leydeinteligenciaahora', 'chaocomunista']"
1018,2021-03-27T17:01:36+00:00,1375855537242439684,1375855537242439684,"AMLO envía a diputados iniciativa de reforma a Ley de Hidrocarburos 

#PrimeraLínea 📢
https://t.co/lKTDxMtuz0",es,False,False,0,0,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/lKTDxMtuz0,[],['📢'],[':/'],2021-03-27,"['amlo', 'enviar', 'diputado', 'iniciativo', 'reforma', 'ley', 'hidrocarburo', 'primeralinear']"
1019,2021-03-27T16:01:17+00:00,1375840356491800578,1375840356491800578,"Revelan pagos a legisladores y curas desde nómina secreta de César Duarte en Chihuahua 

#PrimeraLínea 📢
https://t.co/Bj5e6oZk4J",es,False,False,0,0,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/Bj5e6oZk4J,[],['📢'],[':/'],2021-03-27,"['revelar', 'pago', 'legislador', 'cura', 'nomina', 'secreto', 'cesar', 'duarte', 'chihuahua', 'primeralinear']"
1020,2021-03-27T15:02:03+00:00,1375825451634061312,1375825451634061312,"Macedonio amaga con impedir elecciones si no le regresan candidatura 

#PrimeraLínea 📢
https://t.co/efX7N9m5Ix",es,False,False,0,0,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/efX7N9m5Ix,[],['📢'],[':/'],2021-03-27,"['macedonio', 'amagar', 'impedir', 'elección', 'si', 'regresar', 'candidatura', 'primeralinear']"
1021,2021-03-27T14:17:45+00:00,1375814302876192776,1375814302876192776,"Derrumbe de edificio en Egipto deja al menos 5 muertos 

#PrimeraLínea 📢
https://t.co/vxQALUdzpJ",es,False,False,0,0,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/vxQALUdzpJ,[],['📢'],[':/'],2021-03-27,"['derrumbe', 'edificio', 'egipto', 'dejar', 'menos', 'muerto', 'primeralinea']"
1022,2021-03-27T14:12:25+00:00,1375812958245294086,1375812958245294086,"#Viral

Gran afluencia de personas se registró el día de ayer en el aeropuerto de la Ciudad de México, lo que provoca hasta el momento polémica en redes sociales.

#PrimeraLínea 📢 #EstasVacaciones https://t.co/PYGFRU0TXO",es,False,False,8,10,1,5,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,"#Viral , #PrimeraLínea , #EstasVacaciones",,,"[{""url"": ""https://pbs.twimg.com/media/ExfelxBWgAExraO.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/Exfel5aWUAcYVdS.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/ExfemCDXMAIA3mD.jpg"", ""type"": ""photo""}]",['📢'],[':/'],2021-03-27,"['viral', 'gran', 'afluencia', 'persona', 'registro', 'dia', 'ayer', 'aeropuerto', 'ciudad', 'mexico', 'provocar', 'momento', 'polemico', 'red', 'social', 'primeralineo', 'estasvacación']"
1023,2021-03-27T13:40:26+00:00,1375804911447855104,1375804911447855104,"#PrimeraLínea | Caricaturas de hoy 📣

Deslinde @obititlan
De la barranca @CartonCamacho
El árbitro @AngelBoligan
Perspectiva oficial @osvaldomonos
 
Telegram 👉 https://t.co/5VpV7d1giL
#Oaxaca #Gdl #Mty #Qro #QRoo #FelizSabado https://t.co/2fKTIzXRLl",es,False,False,5,7,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,"#PrimeraLínea , #Oaxaca , #Gdl , #Mty , #Qro , #QRoo , #FelizSabado","obititlan , CartonCamacho , AngelBoligan , osvaldomonos",https://t.co/5VpV7d1giL,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1375804880397434880/pu/img/GL42a5wI9fTNlgqZ.jpg"", ""type"": ""photo""}]",['📣👉'],"[':/', ':/']",2021-03-27,"['primeralinear', 'caricatura', 'hoy', 'deslinde', 'barranca', 'arbitro', 'perspectiva', 'oficial', 'telegram', 'oaxaco', 'gdl', 'mty', 'qro', 'qroo', 'felizsabado']"
1024,2021-03-27T05:48:13+00:00,1375686073670586370,1375686073670586370,"Oye #progre, realmente crees que el delincuente que defiendes te va a perdonar la vida? Crees que la #primeralinea que adoras no te quemará tu negocio? Eres tan limitado que piensas que la #izquierdamiserable te puede dar un futuro mejor??? #FueraComunistasDeChile #FuerzaKast",es,False,False,3,11,0,0,,,,384292430,Cristobal_TC,Cristóbal E.,False,,,"#progre , #primeralinea , #izquierdamiserable , #FueraComunistasDeChile , #FuerzaKast",,,[],[''],[],2021-03-27,"['oír', 'progre', 'realmente', 'creer', 'delincuente', 'defender', 'ir', 'perdonar', 'vida', 'creer', 'primeralinea', 'adorar', 'quemar', 'negocio', 'tanto', 'limitado', 'pensar', 'izquierdamiserable', 'poder', 'dar', 'futuro', 'mejor', 'fueracomunistasdechile', 'fuerzaka']"
1025,2021-03-27T04:01:18+00:00,1375659168678473735,1375659168678473735,"Industria de cannabis se podría formalizar en primer semestre, señala especialista 

#PrimeraLínea 📢
https://t.co/JMjZAS4mni",es,False,False,0,0,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/JMjZAS4mni,[],['📢'],[':/'],2021-03-27,"['industria', 'cannabis', 'poder', 'formalizar', 'primero', 'semestre', 'senalo', 'especialista', 'primeralinear']"
1026,2021-03-27T03:49:02+00:00,1375656079682637825,1375656079682637825,"🎥 #VacunaciónCOVID19 | Mensaje de la decana nacional del COP, Margarita Pérez Silva, y la decana regional del CRO Lima-Callao, Mirian Rojas Aguedo.

#PrimeraLínea #PongoElHombro #GestiónCOP #COVIDー19 https://t.co/fv33IzwL41",es,False,False,0,1,1,0,,,,1014979501003018241,DeObstetrasPeru,Colegio de Obstetras del Perú,False,,,"#VacunaciónCOVID19 , #PrimeraLínea , #PongoElHombro , #GestiónCOP , #COVIDー19",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1375655727713423366/pu/img/F42nwTw9qxaxzFKq.jpg"", ""type"": ""photo""}]",['🎥'],[':/'],2021-03-27,"['vacunacioncovid', 'mensaje', 'decano', 'nacional', 'cop', 'margarita', 'perez', 'silva', 'decano', 'regional', 'cro', 'limacallao', 'mirian', 'rojo', 'aguedo', 'primeralinear', 'pongoelhombro', 'gestioncop', 'covid']"
1027,2021-03-27T03:00:51+00:00,1375643953450586115,1375643953450586115,"OMS sugiere destruir viales vacíos y usados para evitar falsificaciones de vacunas antiCovid 

#PrimeraLínea 📢
https://t.co/TtBZIMvwDS",es,False,False,0,1,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/TtBZIMvwDS,[],['📢'],[':/'],2021-03-27,"['oms', 'sugerir', 'destruir', 'vial', 'vacio', 'usado', 'evitar', 'falsificación', 'vacuna', 'anticovid', 'primeralinear']"
1028,2021-03-27T02:01:22+00:00,1375628983904112643,1375628983904112643,"Beatriz Paredes, Arzobispo y más políticos cobraron en la “nómina secreta” de Duarte: Chihuahua 

#PrimeraLínea 📢
https://t.co/Ayj1Bldgig",es,False,False,0,0,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/Ayj1Bldgig,[],['📢'],[':/'],2021-03-27,"['beatriz', 'pared', 'arzobispo', 'mas', 'politico', 'cobrar', '""', 'nomina', 'secreto', '""', 'duarte', 'chihuahua', 'primeralinea']"
1029,2021-03-27T01:41:27+00:00,1375623970737823748,1375623970737823748,"México llega a las 200 mil 862 defunciones a causa del Covid-19: Ssa 

#PrimeraLínea 📢
https://t.co/TsiiWS0htM",es,False,False,0,0,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/TsiiWS0htM,[],['📢'],[':/'],2021-03-27,"['mexico', 'llegar', 'mil', 'defunción', 'causa', 'covid', 'ssa', 'primeralinea']"
1030,2021-03-27T01:27:47+00:00,1375620531643371523,1375620531643371523,"Que penita, un nietecito menos de @PamJiles , un #PrimeraLinea menos, un tonto útil menos. Al menos ya no le hará daño a nadie más. #TamaraLópezOrtega https://t.co/0ez3w0vqOP",es,False,False,1,1,0,0,,,,2891055411,AnyG2015,Any G. #SoyDel22% #RepúblicaDeChile🇨🇱,False,,,"#PrimeraLinea , #TamaraLópezOrtega",PamJiles,,"[{""url"": ""https://pbs.twimg.com/media/ExcvlTyW8AEGLOu.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-03-27,"['penita', 'nietecito', 'menos', 'primeralinea', 'menos', 'tonto', 'util', 'menos', 'menos', 'hacer', 'dar', 'nadie', 'mas', 'tamaralopezortego']"
1031,2021-03-26T23:05:14+00:00,1375584660135219201,1375584660135219201,"Brasil registra 3 mil 650 nuevas muertes por COVID-19, nuevo récord diario 

#PrimeraLínea 📢
https://t.co/hJgC0nQCF6",es,False,False,0,0,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/hJgC0nQCF6,[],['📢'],[':/'],2021-03-26,"['brasil', 'registrar', 'mil', 'nuevo', 'muerte', 'covid', 'nuevo', 'record', 'diario', 'primeralinear']"
1032,2021-03-26T23:04:20+00:00,1375584433571512323,1375584433571512323,En el hospital de la Industria ya están poniendo la segunda dosis al personal de #PrimeraLinea,es,False,False,4,126,4,0,,,,942834378991955968,RuGar_V,"Ruth, por favor ♀️",False,,,#PrimeraLinea,,,[],[''],[],2021-03-26,"['hospital', 'industria', 'estar', 'poner', 'segundo', 'dosis', 'personal', 'primeralinear']"
1033,2021-03-26T22:25:39+00:00,1375574699242033153,1375574699242033153,"Buscan diputados integrar mesas de negociación entre policías y gobierno 

#ÚLTIMAHORA #Oaxaca @DelfinaGuzmanD1 @HoracioSosaOax @CongresoOaxLXIV @Policia_GobOax #PrimeraLínea
https://t.co/1PksvV7eZL",es,False,False,1,2,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,"#ÚLTIMAHORA , #Oaxaca , #PrimeraLínea","DelfinaGuzmanD1 , HoracioSosaOax , CongresoOaxLXIV , Policia_GobOax",https://t.co/1PksvV7eZL,[],[''],"['oO', ':/']",2021-03-26,"['buscar', 'diputado', 'integrar', 'mesa', 'negociacion', 'policia', 'gobierno', 'ultimahor', 'oaxaco', 'primeralinear']"
1034,2021-03-26T22:21:37+00:00,1375573681016082443,1375510780360069122,"@anadebande Nos quedamos estupefactos: @miqueliceta es vacunado en #Cataluña mientras nuestros #compañeros de #GuardiaCivil y #PolicíaNacional son despreciados por la #Generalitat
😡#DesamparoInstitucional 
Nosotros estamos en #PrimeraLínea y usted señor #Iceta
https://t.co/IupeRKv6j5",es,False,False,0,1,0,0,,,,991987025304801280,escuelaavila,SUP-escuelanacionaldepolicia,False,1.375510780360069e+18,397867366.0,"#Cataluña , #compañeros , #GuardiaCivil , #PolicíaNacional , #Generalitat , #DesamparoInstitucional , #PrimeraLínea , #Iceta","anadebande , miqueliceta",https://t.co/IupeRKv6j5,[],['😡'],[':/'],2021-03-26,"['quedar', 'estupefacto', 'vacunado', 'cataluna', 'mientras', 'companero', 'guardiacivil', 'policianacional', 'despreciado', 'generalitat', 'desamparoinstitucional', 'primeralinear', 'tú', 'senor', 'iceta']"
1035,2021-03-26T21:01:33+00:00,1375553533605511173,1375553533605511173,"TEPJF avala investigar a Delgado por la UIF e INE 

#PrimeraLínea 📢
https://t.co/DmlACmcy7S",es,False,False,0,0,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/DmlACmcy7S,[],['📢'],[':/'],2021-03-26,"['tepjf', 'avalar', 'investigar', 'delgado', 'uif', 'ine', 'primeralinear']"
1036,2021-03-26T20:19:48+00:00,1375543026756509696,1375510780360069122,"@anadebande Nos quedamos estupefactos: @miqueliceta es vacunado en #Cataluña mientras nuestros #compañeros de #GuardiaCivil y #PolicíaNacional son despreciados por la #Generalitat
😡#DesamparoInstitucional 
Nosotros estamos en #PrimeraLínea y usted señor #Iceta
https://t.co/iWegFIn0NQ",es,False,False,21,27,3,2,,,,125565775,Sup_Policia,SUP,True,1.375510780360069e+18,397867366.0,"#Cataluña , #compañeros , #GuardiaCivil , #PolicíaNacional , #Generalitat , #DesamparoInstitucional , #PrimeraLínea , #Iceta","anadebande , miqueliceta",https://t.co/iWegFIn0NQ,[],['😡'],[':/'],2021-03-26,"['quedar', 'estupefacto', 'vacunado', 'cataluna', 'mientras', 'companero', 'guardiacivil', 'policianacional', 'despreciado', 'generalitat', 'desamparoinstitucional', 'primeralinear', 'tú', 'senor', 'iceta']"
1037,2021-03-26T20:15:31+00:00,1375541948723965957,1375541948723965957,"Nos quedamos estupefactos: @miqueliceta es vacunado en #Cataluña mientras nuestros #compañeros de #GuardiaCivil y #PolicíaNacional son despreciados por la #Generalitat
😡#DesamparoInstitucional 
Nosotros estamos en #PrimeraLínea y usted señor #Iceta
https://t.co/iWegFIn0NQ",es,False,False,238,352,54,11,,,,125565775,Sup_Policia,SUP,True,,,"#Cataluña , #compañeros , #GuardiaCivil , #PolicíaNacional , #Generalitat , #DesamparoInstitucional , #PrimeraLínea , #Iceta",miqueliceta,https://t.co/iWegFIn0NQ,[],['😡'],[':/'],2021-03-26,"['quedar', 'estupefacto', 'vacunado', 'cataluna', 'mientras', 'companero', 'guardiacivil', 'policianacional', 'despreciado', 'generalitat', 'desamparoinstitucional', 'primeralinear', 'tú', 'senor', 'iceta']"
1038,2021-03-26T19:08:20+00:00,1375525040175906821,1375525040175906821,"Se agudiza conflicto en #Morena #Oaxaca ante presuntas imposiciones y ventas de candidaturas por parte del dirigente @SesulBolanos y el Senador @salomonj, en #Xoxo pretenden imponer a la perredista @TaniaLopezXoxo #Oaxaca #PrimeraLínea #Elecciones2021 📽️ @MarioRomero80 https://t.co/cvzoOZlWy7",es,False,False,11,9,1,3,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,"#Morena , #Oaxaca , #Xoxo , #Oaxaca , #PrimeraLínea , #Elecciones2021","SesulBolanos , salomonj , TaniaLopezXoxo , MarioRomero80",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1375524739062636548/pu/img/aWhgTxti-BfXYxyl.jpg"", ""type"": ""photo""}]",['📽'],"[':/', 'oO']",2021-03-26,"['agudizar', 'conflicto', 'moreno', 'oaxaco', 'presunto', 'imposición', 'venta', 'candidatura', 'parte', 'dirigente', 'senador', 'xoxo', 'pretender', 'imponer', 'perredista', 'oaxaco', 'primeralineo', 'elección']"
1039,2021-03-26T18:40:15+00:00,1375517973616586756,1375517973616586756,"“Es el Supremo Poder Conservador”: AMLO se lanzó contra el INE por retirar candidatura a Salgado Macedonio y a otros candidatos de Morena 

#PrimeraLínea 📢
https://t.co/aeCBnjG1kX",es,False,False,1,1,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/aeCBnjG1kX,[],['📢'],[':/'],2021-03-26,"['""', 'ser', 'supremo', 'poder', 'conservador', '""', 'amlo', 'lanzar', 'ine', 'retirar', 'candidatura', 'salgado', 'macedonio', 'candidato', 'moreno', 'primeralinea']"
1040,2021-03-26T18:38:11+00:00,1375517455229935616,1375517455229935616,Que alegría!! Un parásito menos de la #PrimeraLinea. Me alegro por Tamara y espero que la familia del flaite muerto aprenda la lección.,es,False,False,0,0,0,0,1.3753959775788728e+18,,,1091543783651663875,AlejoBlackSoul,Rolo Tomassi,False,,,#PrimeraLinea,,,[],[''],[],2021-03-26,"['alegria', 'parasito', 'menos', 'primeralineo', 'alegrar', 'tamara', 'esperar', 'familia', 'flaite', 'muerto', 'aprender', 'leccion']"
1041,2021-03-26T18:31:40+00:00,1375515812904140800,1375515812904140800,#EnImágenes || No cesan marchas y manifestaciones en la capital de #Oaxaca; sin temor a la pandemia de #COVID19 integrantes de la 14 de Junio se movilizan para exigir mesa de diálogo con @SEGEGO_GobOax y @FISCALIA_GobOax #PrimeraLínea 📷@MarioRomero80 https://t.co/dvjHTerGrh,es,False,False,0,1,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,"#EnImágenes , #Oaxaca , #COVID19 , #PrimeraLínea","SEGEGO_GobOax , FISCALIA_GobOax , MarioRomero80",,"[{""url"": ""https://pbs.twimg.com/media/ExbPwADXAAsrNBN.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/ExbPwAGWUAYhYvg.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/ExbPwAEXEA0R5DT.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/ExbPwAFWUAgfi_s.jpg"", ""type"": ""photo""}]",['📷'],[':/'],2021-03-26,"['enimagén', 'cesar', 'marcha', 'manifestación', 'capital', 'oaxaco', 'temor', 'pandemia', 'covid', 'integrante', 'junio', 'movilizar', 'exigir', 'mesa', 'dialogo', 'primeralinea']"
1042,2021-03-26T18:26:29+00:00,1375514509687726080,1375514509687726080,"Evidencian morenistas falta de conocimiento en elección de candidaturas 

@SesulBolanos @MorenaOaxacaOf @FMartinezNeri #Oaxaca #PrimeraLínea #Elecciones2021
https://t.co/b8T8d70k7D",es,False,False,1,2,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,"#Oaxaca , #PrimeraLínea , #Elecciones2021","SesulBolanos , MorenaOaxacaOf , FMartinezNeri",https://t.co/b8T8d70k7D,[],[''],[':/'],2021-03-26,"['evidenciar', 'morenista', 'falta', 'conocimiento', 'eleccion', 'candidatura', 'oaxaco', 'primeralinear', 'elección']"
1043,2021-03-26T18:14:56+00:00,1375511600761761804,1375511600761761804,"Vandalizan oficinas de Morena en la capital oaxaqueña 

#Elecciones2021 #Oaxaca @MorenaOaxacaOf @SesulBolanos #PrimeraLínea
https://t.co/1rxzTIye6X",es,False,False,0,1,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,"#Elecciones2021 , #Oaxaca , #PrimeraLínea","MorenaOaxacaOf , SesulBolanos",https://t.co/1rxzTIye6X,[],[''],[':/'],2021-03-26,"['vandalizar', 'oficina', 'moreno', 'capital', 'oaxaqueno', 'elección', 'oaxaco', 'primeralinear']"
1044,2021-03-26T18:02:16+00:00,1375508416412614661,1375504553794281482,"@MegafonoPopular Comentario estúpido del día. Lo importante es que detuvieron a uno de los asaltantes y con suerte él delatará a todos los otros primera línea que participaron en el asalto. 
#PrimeraLinea 
#Justicia",es,False,False,1,8,0,0,,,,880511162626043905,salvaje_vida,Julia Patriota por Kast,False,1.3755045537942815e+18,529460385.0,"#PrimeraLinea , #Justicia",MegafonoPopular,,[],[''],[],2021-03-26,"['comentario', 'estupido', 'dia', 'importante', 'detener', 'asaltante', 'suerte', 'delatar', 'primero', 'linea', 'participar', 'asalto', 'primeralineo', 'justicia']"
1045,2021-03-26T18:02:11+00:00,1375508392525975554,1375508392525975554,"Gasolina Premium no tendrá subsidio en Semana Santa 2021 

#PrimeraLínea 📢
https://t.co/7iBAT5KU0t",es,False,False,1,1,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/7iBAT5KU0t,[],['📢'],[':/'],2021-03-26,"['gasolina', 'premium', 'tener', 'subsidio', 'semana', 'santo', 'primeralinear']"
1046,2021-03-26T17:45:17+00:00,1375504140231671813,1375501488722612229,@gaete_franci Ya te dije de blanco como la #PrimeraLinea,es,False,False,0,1,1,0,,,,1160968707100893190,GiulianaParga,Giuliana J. Parga ☭⃠,False,1.375502778743849e+18,1663456334.0,#PrimeraLinea,gaete_franci,,[],[''],[],2021-03-26,"['decir', 'blanco', 'primeralinea']"
1047,2021-03-26T17:38:00+00:00,1375502308008722433,1375501488722612229,"@gaete_franci De blanco como los del INBA o el instituto Nacional o
la #PrimeraLinea https://t.co/AaPl2nSwYF",es,False,False,1,1,1,0,,,,1160968707100893190,GiulianaParga,Giuliana J. Parga ☭⃠,False,1.3755016966888735e+18,1663456334.0,#PrimeraLinea,gaete_franci,,"[{""url"": ""https://pbs.twimg.com/media/ExbEDFVXIAQ_xvt.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-03-26,"['blanco', 'inba', 'instituto', 'nacional', 'primeralinear']"
1048,2021-03-26T17:22:44+00:00,1375498465237725196,1375498465237725196,Un colega que ha estado al frente #inmunizaciónparatodos @GuatemalaGob @MinSaludGuate @DrGiammattei son varios que faltan #covidgt #prioridades #primeralinea,es,False,False,0,1,0,0,1.375493523596796e+18,,,38129988,anitaherpz,Anita 🌸,False,,,"#inmunizaciónparatodos , #covidgt , #prioridades , #primeralinea","GuatemalaGob , MinSaludGuate , DrGiammattei",,[],[''],[],2021-03-26,"['colega', 'frente', 'inmunizacionparatodo', 'varios', 'faltar', 'covidgt', 'prioridad', 'primeralineo']"
1049,2021-03-26T17:21:57+00:00,1375498268625494020,1375498268625494020,"Amaga UBISORT con una serie de movilizaciones ante nulas respuestas a sus demandas 

#Entérate #Oaxaca @SEGEGO_GobOax @PacoPiza9 @GobOax #UBISORT #PrimeraLínea
https://t.co/DXqN9dz22a",es,False,False,2,2,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,"#Entérate , #Oaxaca , #UBISORT , #PrimeraLínea","SEGEGO_GobOax , PacoPiza9 , GobOax",https://t.co/DXqN9dz22a,[],[''],"[':/', 'DX']",2021-03-26,"['amagar', 'ubisort', 'serie', 'movilización', 'nulo', 'respuesta', 'demanda', 'enterate', 'oaxaco', 'ubisort', 'primeralinea']"
1050,2021-03-26T16:54:28+00:00,1375491350561488902,1375491350561488902,"#Viral | Ricardo Sheffield

Acudió a registrarse como candidato de Morena a la alcaldía de León, Guanajuato, sin embargo argumentó la imposición de regidores en su planilla.

""A mi no me agarra de los hue..."" remato!

#PrimeraLínea 📢 @SheffieldGto #gto Partido Morena https://t.co/q2792MBM3b",es,False,False,0,1,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,"#Viral , #PrimeraLínea , #gto",SheffieldGto,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1375491267904348168/pu/img/CXurlmpCuDITtLQE.jpg"", ""type"": ""photo""}]",['📢'],[':/'],2021-03-26,"['viral', 'ricardo', 'sheffield', 'acudir', 'registrar', 'él', 'candidato', 'moreno', 'alcaldia', 'leon', 'guanajuato', 'embargo', 'argumento', 'imposicion', 'regidor', 'planilla', 'agarra', 'hue', 'remato', 'primeralinea', 'gto', 'partido', 'moreno']"
1051,2021-03-26T15:02:13+00:00,1375463103446589440,1375463103446589440,"Al menos 32 muertos en Egipto tras choque de trenes 

#PrimeraLínea 📢
https://t.co/HqNpbTeLhp",es,False,False,1,1,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/HqNpbTeLhp,[],['📢'],[':/'],2021-03-26,"['menos', 'muerto', 'egipto', 'tras', 'choque', 'tren', 'primeralinear']"
1052,2021-03-26T14:56:57+00:00,1375461777140514817,1375461777140514817,"Mi pasado laboral como ex-director del hospital de Mulchén, me permitió conocer el gran trabajo y compromiso de los TENS con la comunidad.  

Hoy más que nunca su trabajo es fundamental 💪

¡Muchas felicidades en su día! 🏪
#DíadelTENS #Mulchén #Primeralinea https://t.co/UzWsLB1XrZ",es,False,False,7,17,0,1,,,,336378599,jorgerivas_2012,Alcalde Jorge Rivas,False,,,"#DíadelTENS , #Mulchén , #Primeralinea",,,"[{""url"": ""https://pbs.twimg.com/media/ExafLDCXMAEwvAj.jpg"", ""type"": ""photo""}]",['💪🏪'],[':/'],2021-03-26,"['pasado', 'laboral', 'exdirector', 'hospital', 'mulchen', 'permitir', 'conocer', 'gran', 'trabajo', 'compromiso', 'tens', 'comunidad', 'hoy', 'mas', 'nunca', 'trabajo', 'fundamental', '!', 'mucho', 'felicidad', 'dia', 'diadeltens', 'mulchen', 'primeralinea']"
1053,2021-03-26T14:22:01+00:00,1375452987104096257,1375452987104096257,Un afectuoso saludos en su día a todos y todas los #TENS que trabajan y viven en nuestra comuna de #Hualpén. Agradecer más aún hoy que son parte fundamental de la #PrimeraLínea en salud durante la #Pandemia. #TeNSAlCódigoSanitario‼️#PorAmorAHualpén 💛 https://t.co/AIS9h5L9u0,es,False,False,6,10,0,0,,,,1373798104256946178,Olmos2021,Ismael Olmos… Juntos #PorMásAmorAHualpén,False,,,"#TENS , #Hualpén , #PrimeraLínea , #Pandemia , #TeNSAlCódigoSanitario , #PorAmorAHualpén",,,"[{""url"": ""https://pbs.twimg.com/media/ExaXMwKXMAY-xLD.jpg"", ""type"": ""photo""}]",['‼💛'],[':/'],2021-03-26,"['afectuoso', 'saludo', 'dia', 'todo', 'tens', 'trabajar', 'vivir', 'comuna', 'hualpen', 'agradecer', 'mas', 'aun', 'hoy', 'parte', 'fundamental', 'primeralinear', 'salud', 'pandemia', 'tensalcodigosanitarioporamorahualpen']"
1054,2021-03-26T14:06:21+00:00,1375449044915478528,1375449044915478528,"Morena arrecia pleito contra INE tras aplicarles la ley 

#PrimeraLínea 📢
https://t.co/RRcoDvdeHk",es,False,False,1,3,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/RRcoDvdeHk,[],['📢'],[':/'],2021-03-26,"['morena', 'arreciar', 'pleito', 'ine', 'tras', 'aplicar', 'él', 'ley', 'primeralinea']"
