,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
2348,2021-06-07T22:49:11+00:00,1402034935058337797,1401956894265257989,@mluciaramirez @CIDH A estos  bloqueos de  los gobiernos de turno te refieres? ...#SOSColombiaDDHH #nosestanmasacrando #SOSColombiaNosEstanMatando #SOSColombiaEnDictadura #SOSColombiaNosEstanMatando #SOSColombiaNoDuerme #SOSColombiaNosEstanMatando https://t.co/L3cZMPf26J,es,False,False,0,0,0,0,,,,624627929,IsabelaCortesT,Anita Bella,False,1.401956894265258e+18,198984928.0,"#SOSColombiaDDHH , #nosestanmasacrando , #SOSColombiaNosEstanMatando , #SOSColombiaEnDictadura , #SOSColombiaNosEstanMatando , #SOSColombiaNoDuerme , #SOSColombiaNosEstanMatando","mluciaramirez , CIDH",,"[{""url"": ""https://pbs.twimg.com/media/E3UHV55WYAEZbsY.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-07,"['bloqueo', 'gobierno', 'turno', 'referir', 'soscolombiaddhh', 'nosestanmasacrar', 'soscolombianosestanmatando', 'soscolombiaendictadura', 'soscolombianosestanmatando', 'soscolombianoduerme', 'soscolombianosestanmatando']"
2349,2021-06-07T18:42:53+00:00,1401972949121441797,1401972949121441797,"Que el #uribismo le tenga tanto pavor a #petro solo me hace reafirmar el voto por el y todo el partido de la colombia humana. 
#soscolombianoduerme",es,False,False,0,1,0,0,1.4019709427090145e+18,,,1396960498701193220,DdeusSinNombre,Deus,False,,,"#uribismo , #petro , #soscolombianoduerme",,,[],[''],[],2021-06-07,"['uribismo', 'pavor', 'petro', 'solo', 'hacer', 'reafirmar', 'voto', 'partido', 'colombio', 'humano', 'soscolombianoduerme']"
2350,2021-06-07T12:43:38+00:00,1401882544010936325,1401882544010936325,Los puntos claves de la reforma de la Policía que anunció el Gobierno https://t.co/VxJkCA9dU2 via @eltiempo #soscolombianoduerme #ColombiaResiste #soscolombia #SOSColombiaDDDHH,es,False,False,0,0,0,0,,,,2916217660,barretobronx,f barreto,False,,,"#soscolombianoduerme , #ColombiaResiste , #soscolombia , #SOSColombiaDDDHH",ELTIEMPO,https://t.co/VxJkCA9dU2,[],[''],[':/'],2021-06-07,"['punto', 'clave', 'reforma', 'policia', 'anuncio', 'gobierno', 'via', 'soscolombianoduerme', 'colombiaresiste', 'soscolombiar', 'soscolombiaddhh']"
2351,2021-06-07T11:01:03+00:00,1401856726765391872,1401853299494633474,@mluciaramirez Jajaja que buen chiste.. Tenemos una Dictadura pura y dura... #SOSColombiaDDHH #nosestanmasacrando #colombiaenalertaroja #DictaduraEnColombia #DuqueDictador #SOSColombiaDDHH #nosestanmasacrando #SOSColombiaNosEstanMatando #SOSColombiaNoDuerme https://t.co/mUHgLVUdyj,es,False,False,0,8,0,0,,,,624627929,IsabelaCortesT,Anita Bella,False,1.4018532994946335e+18,198984928.0,"#SOSColombiaDDHH , #nosestanmasacrando , #colombiaenalertaroja , #DictaduraEnColombia , #DuqueDictador , #SOSColombiaDDHH , #nosestanmasacrando , #SOSColombiaNosEstanMatando , #SOSColombiaNoDuerme",mluciaramirez,,"[{""url"": ""https://pbs.twimg.com/media/E3RlQ3PWQAIEi23.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-07,"['jajajar', 'buen', 'chiste', 'dictadura', 'puro', 'duro', 'soscolombiaddhh', 'nosestanmasacrar', 'colombiaenalerta', 'dictaduraencolombia', 'duquedictador', 'soscolombiaddhh', 'nosestanmasacrar', 'soscolombianosestanmatando', 'soscolombianoduerme']"
2352,2021-06-07T08:10:41+00:00,1401813852497534976,1401811389946138624,"@PoliciaColombia Paren de matar, Basta ya #SOSColombiaNosEstanMatando #SOSColombiaEnDictadura #SOSColombiaNosEstanMatando #SOSColombiaNoDuerme #SOSColombiaNosEstanMatando #NarcoEstado #ñeñepolitica #SOSColombiaDDHH #PoliciaCriminal #PoliciaNacionalParenDeMatar https://t.co/9sskDnyDW3",es,False,False,3,4,1,0,,,,624627929,IsabelaCortesT,Anita Bella,False,1.4018113899461386e+18,69432342.0,"#SOSColombiaNosEstanMatando , #SOSColombiaEnDictadura , #SOSColombiaNosEstanMatando , #SOSColombiaNoDuerme , #SOSColombiaNosEstanMatando , #NarcoEstado , #ñeñepolitica , #SOSColombiaDDHH , #PoliciaCriminal , #PoliciaNacionalParenDeMatar",PoliciaColombia,,"[{""url"": ""https://pbs.twimg.com/media/E3Q-RRhXIAAq_Pn.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-07,"['parir', 'matar', 'bastar', 'soscolombianosestanmatando', 'soscolombiaendictadura', 'soscolombianosestanmatando', 'soscolombianoduerme', 'soscolombianosestanmatando', 'narcoestado', 'nenepolitico', 'soscolombiaddhh', 'policiacriminal', 'policianacionalparendematar']"
2353,2021-06-22T18:46:25+00:00,1407409656629284865,1407409656629284865,"#Soacha | Desde el día de ayer el joven JOSÉ MANUEL GARCÍA CARDOZO se encuentra DESAPARECIDO. 
Fue visto por última vez en el puente de la 22.
Si sabe algo comuníquese con los números de la imagen.👇
#SOSColombiaNoDuerme https://t.co/XGBEngDUJD",es,False,False,108,97,0,3,,,,1204193671303892992,PrimeraLineacol,Revista Primera Línea Colombia,False,,,"#Soacha , #SOSColombiaNoDuerme",,,"[{""url"": ""https://pbs.twimg.com/media/E4gfn6DXoAUhp2S.jpg"", ""type"": ""photo""}]",['👇'],[':/'],2021-06-22,"['soacha', 'dia', 'ayer', 'joven', 'jose', 'manuel', 'garcia', 'cardozo', 'encontrar', 'desaparecido', 'visto', 'ultimo', 'vez', 'puente', 'si', 'saber', 'comunicue', 'numero', 'imagen', 'soscolombianoduerme']"
2354,2021-06-22T07:44:57+00:00,1407243195461873665,1407243195461873665,"Más de un mes #SOSColombiaNoDuerme sigue sufriendo los ataques de crueldad, al grado de cometer crímenes desde la policía, SMAD avalados por el máximo poder del estado. Hace rato pasaron la línea.",es,False,False,0,0,0,0,1.4044779590592512e+18,,,275189309,Chioraquel,Rocio,False,,,#SOSColombiaNoDuerme,,,[],[''],[],2021-06-22,"['mas', 'mes', 'soscolombianoduerme', 'seguir', 'sufrir', 'ataque', 'crueldad', 'grado', 'cometer', 'crimen', 'policia', 'smad', 'avalado', 'maximo', 'poder', 'hacer', 'rato', 'pasar', 'linea']"
2355,2021-06-22T07:37:41+00:00,1407241365692551171,1407241365692551171,"100.000 muertos de covid, cuantos jóvenes asesinados por el esmad? cuantos masacrados? cuantos bebes heridos? Cuantos jóvenes desaparecidos? #SOSColombiaNoDuerme",es,False,False,3,2,0,0,,,,1260637044419821575,LarrottaLina,Lina Larrotta,False,,,#SOSColombiaNoDuerme,,,[],[''],[],2021-06-22,"['muerto', 'cover', 'cuanto', 'joven', 'asesinado', 'esmad', 'cuanto', 'masacrado', 'cuanto', 'bebe', 'herido', 'cuanto', 'joven', 'desaparecido', 'soscolombianoduerme']"
2356,2021-06-22T04:58:11+00:00,1407201227457314817,1407201227457314817,Este país está vuelto mierda. #SOSColombiaDDDHH #SOSColombiaNoDuerme #soscolombia,es,False,False,0,0,0,0,,,,411103693,dmog28,viajeapluton,False,,,"#SOSColombiaDDDHH , #SOSColombiaNoDuerme , #soscolombia",,,[],[''],[],2021-06-22,"['pais', 'vuelto', 'mierda', 'soscolombiaddhh', 'soscolombianoduerme', 'soscolombia']"
2357,2021-06-22T03:08:23+00:00,1407173592392024066,1407173592392024066,"#Cali| En este momento el #Esmad reprimen una manifestación pacífica.
#SOSCali 
#SOSCALICOLOMBIA 
#SOSColombiaNoDuerme",es,False,False,63,64,2,2,1.4071646529797243e+18,,,1204193671303892992,PrimeraLineacol,Revista Primera Línea Colombia,False,,,"#Cali , #Esmad , #SOSCali , #SOSCALICOLOMBIA , #SOSColombiaNoDuerme",,,[],[''],[],2021-06-22,"['cali', 'momento', 'esmad', 'reprimir', 'manifestacion', 'pacifico', 'soscali', 'soscalicolombia', 'soscolombianoduerme']"
2358,2021-06-21T19:39:15+00:00,1407060566963806210,1407060566963806210,Ni judas fue tan traicionero !!!! @ClaudiaLopez #SOSColombia #SOSColombiaDDHH #SOSCali #SOSColombiaNoDuerme #SOSColombiaNosEstanMatando #CIDHEnColombiaYa #cidh #HumanRights #PoliciasAsesinos https://t.co/viIKAyLgbl,es,False,False,0,0,0,0,,,,110224158,LaMaNaGeR_,ParaquitaEnYate🔫,False,,,"#SOSColombia , #SOSColombiaDDHH , #SOSCali , #SOSColombiaNoDuerme , #SOSColombiaNosEstanMatando , #CIDHEnColombiaYa , #cidh , #HumanRights , #PoliciasAsesinos",ClaudiaLopez,,"[{""url"": ""https://pbs.twimg.com/media/E4biIKpXoAEGF6t.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-21,"['juda', 'tanto', 'traicionero', 'soscolombia', 'soscolombiaddhh', 'soscali', 'soscolombianoduerme', 'soscolombianosestanmatando', 'cidhencolombiaya', 'cidh', 'humanrigibar', 'policiasasesino']"
2359,2021-05-09T23:27:31+00:00,1391535333154729989,1391535333154729989,"@IvanDuque Eso es títeres tras títeres y su gobierno de muerte
#SOSColombiaNoDuerme 
#SOSColombiaNosEstanMatando 
#SOSColombiaDDHH #SOSColombiaEnDictadura
#SOSCaliDDHH 
#SOSColombiaResistencia",es,False,False,0,0,0,0,1.3907774400799498e+18,,,1363733972484784128,Humanistastik,Cristofer Asprilla,False,,77653794.0,"#SOSColombiaNoDuerme , #SOSColombiaNosEstanMatando , #SOSColombiaDDHH , #SOSColombiaEnDictadura , #SOSCaliDDHH , #SOSColombiaResistencia",IvanDuque,,[],[''],[],2021-05-09,"['titere', 'tras', 'titere', 'gobierno', 'muerte', 'soscolombianoduerme', 'soscolombianosestanmatando', 'soscolombiaddhh', 'soscolombiaendictadura', 'soscaliddhh', 'soscolombiaresistencia']"
2360,2021-05-09T23:17:13+00:00,1391532740319883264,1391532740319883264,"ESTAMOS HACIENDO HISTORIA @IvanDuque @AlvaroUribeVel genocidas del pueblo colombiano
#LAREVOLUCIONCOLOMBIANA 
#UribeParacoHpta #UribeDioLaOrden  #SOSColombiaDDHH #SOSColombiaNoDuerme #Colombia
#ParoIndefinido2021
#ParoNacionalColombia
#ColombiaEnDictadura",es,False,False,0,0,1,0,1.391487995782574e+18,,,114084227,americavalerosa,PRIMERA LÍNEA VIRTUAL COLOMBIA,False,,,"#LAREVOLUCIONCOLOMBIANA , #UribeParacoHpta , #UribeDioLaOrden , #SOSColombiaDDHH , #SOSColombiaNoDuerme , #Colombia , #ParoIndefinido2021 , #ParoNacionalColombia , #ColombiaEnDictadura","IvanDuque , AlvaroUribeVel",,[],[''],[],2021-05-09,"['hacer', 'historia', 'genocido', 'pueblo', 'colombiano', 'larevolucioncolombian', 'uribeparacohpta', 'uribediolaorden', 'soscolombiaddhh', 'soscolombianoduerme', 'colombio', 'paroindefinido', 'paronacionalcolombia', 'colombiaendictadura']"
2361,2021-05-09T23:13:51+00:00,1391531895004008448,1391531895004008448,"Si tienen armas para matar a la minga indígena, pero no para apoyar a los jóvenes que lucha en contra de un gobierno corrupto y lleno de falacias. #SOSCaliCensurado #SOSCALICOLOMBIA #SOSColombiaNoDuerme @dw_espanol @CNNEE @bbcmundo",es,False,False,0,0,0,0,1.391518532236718e+18,,,1390110585463975936,Colombia280421,Humberto Bermudez,False,,,"#SOSCaliCensurado , #SOSCALICOLOMBIA , #SOSColombiaNoDuerme","dw_espanol , CNNEE , bbcmundo",,[],[''],[],2021-05-09,"['si', 'arma', 'matar', 'minga', 'indigena', 'apoyar', 'joven', 'lucha', 'gobierno', 'corrupto', 'lleno', 'falacia', 'soscalicensurado', 'soscalicolombia', 'soscolombianoduerme']"
2362,2021-05-09T23:13:47+00:00,1391531875085086721,1391516001645338634,@jackmasterxx @ELTIEMPO @IvanDuque @ONU_derechos @ONUHumanRights  era sarcasmo? #SOSColombiaNoDuerme #ColombiaSOS #ColombiaEnDictadura,es,False,False,0,1,0,0,,,,1309922626886918145,crismoar1,crismoar,False,1.3915173086240236e+18,1013298373.0,"#SOSColombiaNoDuerme , #ColombiaSOS , #ColombiaEnDictadura","jackmasterxx , ELTIEMPO , IvanDuque , ONU_derechos , ONUHumanRights",,[],[''],[],2021-05-09,"['sarcasmo', 'soscolombianoduerme', 'colombiaso', 'colombiaendectadur']"
2363,2021-05-09T23:01:09+00:00,1391528695454572544,1391528695454572544,"Colombia muy cerca a una dictadura según la ONU, bloqueo de internet violan los DDHH https://t.co/q1jdXLlm70 vía @pluralidadz 

#SOSColombiaDDDHH #ParoNacional8M #SOSCaliDDHH #SOSColombiaNosEstanMatando #SOSColombiaNoDuerme",es,False,False,0,0,0,0,,,,276156974,juan_ruizc,Juan Ruiz Celis,False,,,"#SOSColombiaDDDHH , #ParoNacional8M , #SOSCaliDDHH , #SOSColombiaNosEstanMatando , #SOSColombiaNoDuerme",PluralidadZ,https://t.co/q1jdXLlm70,[],[''],[':/'],2021-05-09,"['colombio', 'cerca', 'dictadura', 'segun', 'onu', 'bloqueo', 'internet', 'violar', 'ddhh', 'via', 'soscolombiaddhh', 'paronacional', 'soscaliddhh', 'soscolombianosestanmatando', 'soscolombianoduerme']"
2364,2021-05-09T23:00:18+00:00,1391528482769981441,1391528482769981441,"La gente de bien 
#SOSCALICOLOMBIA #NosEstanMantando #ElParoNOPara #MingaIndigena #EstadoAsesino #CaliSOS #Jamundi #SOSColombiaNoDuerme #ElMundoConColombia #PoliciaCriminal #PoliciasAsesinos https://t.co/1vHY8zFA1V",es,False,False,1,1,0,0,,,,924135469872549888,GEGOAR24,GEGOAR,False,,,"#SOSCALICOLOMBIA , #NosEstanMantando , #ElParoNOPara , #MingaIndigena , #EstadoAsesino , #CaliSOS , #Jamundi , #SOSColombiaNoDuerme , #ElMundoConColombia , #PoliciaCriminal , #PoliciasAsesinos",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391528435160338432/pu/img/yt6yZ96WSfqP_4S5.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-09,"['gente', 'bien', 'soscalicolombia', 'nosestanmantar', 'elparonopar', 'mingaindigena', 'estadoasesino', 'caliso', 'jamundi', 'soscolombianoduerme', 'elmundoconcolombia', 'policiacriminal', 'policiasasesino']"
2365,2021-05-09T22:59:18+00:00,1391528231367479306,1391528231367479306,#NosEstanMantando #NosEstanCensurando #NosEstanCuidando #NosEstanMasacrando #NosQuierenCallar #SOSCali #SOSColombiaNosEstanMatando #SOSColombiaDDHH #SOSColombiaNoDuerme @ONUHumanRights @HRI_ONG @HRF #SOSColombiaEnDictadura #ElMundoConColombia policias de civil atancandocon armas https://t.co/WghM6feGsg,es,False,False,0,0,0,0,,,,278359423,DJDANNOVER,DANNOVER,False,,,"#NosEstanMantando , #NosEstanCensurando , #NosEstanCuidando , #NosEstanMasacrando , #NosQuierenCallar , #SOSCali , #SOSColombiaNosEstanMatando , #SOSColombiaDDHH , #SOSColombiaNoDuerme , #SOSColombiaEnDictadura , #ElMundoConColombia","ONUHumanRights , HRI_ONG , HRF",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391528176682250242/pu/img/FsWETAV2GvpACeXm.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-09,"['nosestanmantar', 'nosestancensurar', 'nosestancuidar', 'nosestanmasacrar', 'nosquierencallar', 'soscali', 'soscolombianosestanmatando', 'soscolombiaddhh', 'soscolombianoduerme', 'soscolombiaendictadura', 'elmundoconcolombio', 'policia', 'civil', 'atancar', 'arma']"
2366,2021-05-09T22:55:13+00:00,1391527203201064963,1391527203201064963,"Un montón de civiles en Toyota, voliando bala por todo Calí, pero al presidente @IvanDuque le queda más fácil decirle a los indígenas, armados con palos y machetes, que se devuelvan pal monte #SOSCALICOLOMBIA #SOSColombiaNoDuerme #SOSColombiaNoDuerme #CaliEnPeligro",es,False,False,0,0,0,0,,,,486250527,k13_v,Kamilo Villamizar,False,,,"#SOSCALICOLOMBIA , #SOSColombiaNoDuerme , #SOSColombiaNoDuerme , #CaliEnPeligro",IvanDuque,,[],[''],[],2021-05-09,"['monton', 'civil', 'toyota', 'voliar', 'bala', 'cali', 'presidente', 'quedar', 'mas', 'facil', 'decir', 'él', 'indigena', 'armado', 'palo', 'machete', 'devolver', 'pal', 'monte', 'soscalicolombia', 'soscolombianoduerme', 'soscolombianoduerme', 'calienpeligro']"
2367,2021-05-09T22:54:04+00:00,1391526912980406274,1391526912980406274,y Siguen cayendo policias infiltrados. #SOSColombiaNosEstanMatando #SOSCaliDDHH #SOSColombiaNoDuerme #SOSColombiaDDHH #ONU #ONUHumanRights @archivocolombia,es,False,False,0,0,0,0,1.3915236891125146e+18,,,4471936948,Anma48076518,COLOMBIA RESISTE,False,,,"#SOSColombiaNosEstanMatando , #SOSCaliDDHH , #SOSColombiaNoDuerme , #SOSColombiaDDHH , #ONU , #ONUHumanRights",archivocolombia,,[],[''],[],2021-05-09,"['seguir', 'caer', 'policia', 'infiltrado', 'soscolombianosestanmatando', 'soscaliddhh', 'soscolombianoduerme', 'soscolombiadd', 'onu', 'onuhumanrar']"
2368,2021-05-09T22:53:39+00:00,1391526810366709764,1391515951783370753,@JorgeIvanOspina @IvanDuque @IvanDuque APARECE PUES SERVI PA ALGO ESTAS ASUSTADO O QUE #SOSCALICOLOMBIA #SOSCaliDDHH #SOSColombiaNoDuerme #CaliEnAlertaRoja #CaliEnPeligro #Cali,es,False,False,0,0,1,0,,,,106533440,tranquilokieto,Sebvstián,False,1.3915159517833708e+18,142820741.0,"#SOSCALICOLOMBIA , #SOSCaliDDHH , #SOSColombiaNoDuerme , #CaliEnAlertaRoja , #CaliEnPeligro , #Cali","JorgeIvanOspina , IvanDuque , IvanDuque",,[],[''],[],2021-05-09,"['aparecer', 'pues', 'servi', 'pa', 'asustado', 'soscalicolombia', 'soscaliddhh', 'soscolombianoduerme', 'calienalertaroja', 'calienpeligro', 'cali']"
2369,2021-05-09T22:50:05+00:00,1391525914304040960,1391525914304040960,"@YourAnonNews 
Cali. 7 de mayo de 2021. Y esto no lo muestran los medios tradicionales. 

#SOSCALICOLOMBIA
 https://t.co/Bhcuj91oAL

#SOSColombiaNoDuerme
#SOSSILOE
#SOSColombiaEnDictadura
#SOSMEDELLIN
#SOSCaliCensurado
#SOSCali #SOSColombiaNosEstanMatando",es,False,False,2,0,0,0,,,,323710493,josunees,veci,False,,279390084.0,"#SOSCALICOLOMBIA , #SOSColombiaNoDuerme , #SOSSILOE , #SOSColombiaEnDictadura , #SOSMEDELLIN , #SOSCaliCensurado , #SOSCali , #SOSColombiaNosEstanMatando",YourAnonNews,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391463418150932486/pu/img/keLPPKQU6x6OxT00.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-09,"['cali', 'mayo', 'mostrar', 'medio', 'tradicional', 'soscalicolombia', 'soscolombianoduerme', 'sossiloe', 'soscolombiaendictadura', 'sosmedellin', 'soscalicensurado', 'soscali', 'soscolombianosestanmatando']"
2370,2021-05-09T22:49:04+00:00,1391525656081612802,1391525656081612802,"Sur de cali, 9 de mayo del 2021
La minga indígena tacada por ""la gente de bien"" los de estrato alto de cali, respaldados por la @PoliciaColombia 
*Se juntaron los asesinos* 
#SOSCALICOLOMBIA #SOSColombiaDDHH #SOSColombiaNoDuerme #SOSColombiaNosEstanMatando #ColombiaAlertaRoja https://t.co/cDrq8wt5Fw",es,False,False,0,2,1,0,,,,1389584524498067459,CampuzanoMishel,mishel campuzano,False,,,"#SOSCALICOLOMBIA , #SOSColombiaDDHH , #SOSColombiaNoDuerme , #SOSColombiaNosEstanMatando , #ColombiaAlertaRoja",PoliciaColombia,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391525527756972033/pu/img/0OQv3m8HaikRVo6s.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-09,"['sur', 'cali', 'mayo', 'minga', 'indigena', 'tacado', 'gente', 'bien', 'estrato', 'alto', 'cali', 'respaldado', 'juntar', 'asesino', 'soscalicolombia', 'soscolombiaddhh', 'soscolombianoduerme', 'soscolombianosestanmatando', 'colombiaalertaroja']"
2371,2021-05-09T22:48:25+00:00,1391525494768771074,1391525494768771074,No nos crean tan maricas #SOSCALICOLOMBIA #SOSCALICOLOMBIA #SOSColombiaNoDuerme,es,False,False,1,2,0,0,1.391518532236718e+18,,,1267328166542168064,Sofia_Lopezcano,Sofía López Cano,False,,,"#SOSCALICOLOMBIA , #SOSCALICOLOMBIA , #SOSColombiaNoDuerme",,,[],[''],[],2021-05-09,"['crear', 'tanto', 'marica', 'soscalicolombia', 'soscalicolombia', 'soscolombianoduerme']"
2372,2021-05-09T22:46:32+00:00,1391525020984303622,1391521513355022341,"@IvanDuque @CRIC_Cauca Rechazamos nosotros también toda la violencia que usted nos ha dado en estos días de marcha. Respete a los indígenas.
#SOSColombiaNoDuerme 
#SOSCaliDDHH",es,False,False,0,1,0,0,,,,1241868341746204675,RiveraRomero19,Judy,False,1.3915215133550223e+18,77653794.0,"#SOSColombiaNoDuerme , #SOSCaliDDHH","IvanDuque , CRIC_Cauca",,[],[''],[],2021-05-09,"['rechazar', 'tambien', 'todo', 'violencia', 'tú', 'dar', 'dia', 'marcha', 'respetar', 'indigena', 'soscolombianoduerme', 'soscaliddhh']"
2373,2021-05-09T22:45:59+00:00,1391524882089975823,1391524882089975823,"#SOSColombia #SOSCALICOLOMBIA #SOSColombiaNoDuerme
#SOSMEDELLIN #SOSPereira #MingaIndígena   mandemos millones de correos a @CIDH y @ONU_es hasta que vengan y verifiquen lo que esta pasando en Cali y en Jamundí. Firma aquí para enviar un correo YA https://t.co/LBb5XB20lk y cmprte",es,False,False,0,0,0,0,,,,37001702,danieeelmr,Daniel Martínez R,False,,,"#SOSColombia , #SOSCALICOLOMBIA , #SOSColombiaNoDuerme , #SOSMEDELLIN , #SOSPereira , #MingaIndígena","CIDH , ONU_es",https://t.co/LBb5XB20lk,[],[''],[':/'],2021-05-09,"['soscolombia', 'soscalicolombia', 'soscolombianoduerme', 'sosmedellin', 'sospereir', 'mingaindigeno', 'mandar', 'millón', 'correo', 'venir', 'verificar', 'pasar', 'cali', 'jamundi', 'firma', 'aqui', 'enviar', 'correo', 'cmprte']"
2374,2021-05-09T22:45:54+00:00,1391524858308202501,1391524858308202501,#NosEstanMantando #NosEstanCensurando #NosEstanCuidando #NosEstanMasacrando  #SOSColombiaDDHH #SOSColombiaNoDuerme @ONUHumanRights @HRI_ONG @HRF  #SOSColombiaEnDictadura #ElMundoConColombia uribistas y policias de civil son el nuevo brazo armado del matarife en cali https://t.co/RExGRCYD2L,es,False,False,0,0,0,0,,,,278359423,DJDANNOVER,DANNOVER,False,,,"#NosEstanMantando , #NosEstanCensurando , #NosEstanCuidando , #NosEstanMasacrando , #SOSColombiaDDHH , #SOSColombiaNoDuerme , #SOSColombiaEnDictadura , #ElMundoConColombia","ONUHumanRights , HRI_ONG , HRF",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391524734752464897/pu/img/VNn_hA7mxSGJx6G0.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-09,"['nosestanmantar', 'nosestancensurar', 'nosestancuidar', 'nosestanmasacrar', 'soscolombiaddhh', 'soscolombianoduerme', 'soscolombiaendictadura', 'elmundoconcolombia', 'uribista', 'policia', 'civil', 'nuevo', 'brazo', 'armado', 'matarife', 'cali']"
2375,2021-05-09T22:42:28+00:00,1391523997427376128,1391523997427376128,"@BasiIiska Cali. 7 de mayo de 2021. Y esto no lo muestran los medios tradicionales. 

#SOSCALICOLOMBIA
 https://t.co/Bhcuj91oAL

#SOSColombiaNoDuerme
#SOSSILOE
#SOSColombiaEnDictadura
#SOSMEDELLIN
#SOSCaliCensurado
#SOSCali #SOSColombiaNosEstanMatando",es,False,False,0,1,0,0,,,,323710493,josunees,veci,False,,1.2799440358436127e+18,"#SOSCALICOLOMBIA , #SOSColombiaNoDuerme , #SOSSILOE , #SOSColombiaEnDictadura , #SOSMEDELLIN , #SOSCaliCensurado , #SOSCali , #SOSColombiaNosEstanMatando",BasiIiska,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391463418150932486/pu/img/keLPPKQU6x6OxT00.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-09,"['cali', 'mayo', 'mostrar', 'medio', 'tradicional', 'soscalicolombia', 'soscolombianoduerme', 'sossiloe', 'soscolombiaendictadura', 'sosmedellin', 'soscalicensurado', 'soscali', 'soscolombianosestanmatando']"
2376,2021-05-09T22:39:07+00:00,1391523150815432706,1391523150815432706,"Cali. 7 de mayo de 2021. Y esto no lo muestran los medios tradicionales. 

#SOSCALICOLOMBIA
 https://t.co/Bhcuj91oAL

#SOSColombiaNoDuerme
#SOSSILOE
#SOSColombiaEnDictadura
#SOSMEDELLIN
#SOSCaliCensurado
#SOSCali #SOSColombiaNosEstanMatando
#SOSColombiaNosEstanMatando",es,False,False,0,0,0,0,,,,323710493,josunees,veci,False,,,"#SOSCALICOLOMBIA , #SOSColombiaNoDuerme , #SOSSILOE , #SOSColombiaEnDictadura , #SOSMEDELLIN , #SOSCaliCensurado , #SOSCali , #SOSColombiaNosEstanMatando , #SOSColombiaNosEstanMatando",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391463418150932486/pu/img/keLPPKQU6x6OxT00.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-09,"['cali', 'mayo', 'mostrar', 'medio', 'tradicional', 'soscalicolombia', 'soscolombianoduerme', 'sossiloe', 'soscolombiaendictadura', 'sosmedellin', 'soscalicensurado', 'soscali', 'soscolombianosestanmatando', 'soscolombianosestanmatando']"
2377,2021-05-09T22:37:57+00:00,1391522857088393216,1391522857088393216,"@ONU_es 
Cali. 7 de mayo de 2021. Y esto no lo muestran los medios tradicionales. 

#SOSCALICOLOMBIA
 https://t.co/Bhcuj91oAL

#SOSColombiaNoDuerme
#SOSSILOE
#SOSColombiaEnDictadura
#SOSMEDELLIN
#SOSCaliCensurado
#SOSCali #SOSColombiaNosEstanMatando",es,False,False,0,0,0,0,,,,323710493,josunees,veci,False,,119844526.0,"#SOSCALICOLOMBIA , #SOSColombiaNoDuerme , #SOSSILOE , #SOSColombiaEnDictadura , #SOSMEDELLIN , #SOSCaliCensurado , #SOSCali , #SOSColombiaNosEstanMatando",ONU_es,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391463418150932486/pu/img/keLPPKQU6x6OxT00.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-09,"['cali', 'mayo', 'mostrar', 'medio', 'tradicional', 'soscalicolombia', 'soscolombianoduerme', 'sossiloe', 'soscolombiaendictadura', 'sosmedellin', 'soscalicensurado', 'soscali', 'soscolombianosestanmatando']"
