,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
1904,2021-06-05T17:30:00+00:00,1401229833435242498,1401229833435242498,"Los vehículos de transporte público especial cuyas tarjetas de operación hayan vencido en cualquier emergencia sanitaria declarada por el @MinSaludCol, podrán renovarlas sin que tengan que presentar los contratos de prestación de servicios. #UnPaísMásConectado #ColombiaSomosTodos https://t.co/Pu1E4s4mfD",es,False,False,0,0,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#UnPaísMásConectado , #ColombiaSomosTodos",MinSaludCol,,"[{""url"": ""https://pbs.twimg.com/media/E1SRgT_XsAE9tbI.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-05,"['vehiculo', 'transporte', 'publico', 'especial', 'cuyo', 'tarjeta', 'operar', 'vencer', 'cualquiera', 'emergencia', 'sanitario', 'declarar', 'poder', 'renovar', 'el', 'presentar', 'contrato', 'prestacion', 'servicio', 'unpaismasconectado', 'colombiasomomtodo']"
1905,2021-06-05T17:13:00+00:00,1401225554003730432,1401225554003730432,#ColombiaSomosTodos | Desde el Ministerio de Transporte destacamos y apoyamos la labor de nuestros transportadores. Seguimos trabajando para fortalecer el sector transporte del país. #UnPaísMásConectado https://t.co/2sUQcriKi9,es,False,False,0,0,0,0,,,,1132257020,ANI_Colombia,ANInfraestructura,True,,,"#ColombiaSomosTodos , #UnPaísMásConectado",,,"[{""url"": ""https://pbs.twimg.com/media/E2beBWPWUBENUB0.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-05,"['colombiasomomtodo', 'ministerio', 'transporte', 'destacar', 'apoyar', 'labor', 'transportador', 'seguir', 'trabajar', 'fortalecer', 'sector', 'transporte', 'pais', 'unpaismasconectado']"
1906,2021-06-05T17:04:00+00:00,1401223289360371718,1401223289360371718,"""Me sorprendí muchísimo. En verdad no esperaba que me dieran respuesta tan rápido"". Con estas palabras, Doris Vergara, pequeña empresaria del transporte, cuenta cómo se acogió al Programa de Modernización de Vehículos de Carga. ¡Conócela!⬇️
#UnPaísMásConectado #ColombiaSomosTodos https://t.co/rwV9pUCBz5",es,False,False,0,0,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#UnPaísMásConectado , #ColombiaSomosTodos",,,"[{""url"": ""https://pbs.twimg.com/amplify_video_thumb/1390704522104872963/img/w9G96IgXjV92Uc3W.jpg"", ""type"": ""photo""}]",['⬇'],[':/'],2021-06-05,"['sorprender', 'muchisimo', 'verdad', 'esperar', 'dar', 'respuesta', 'tanto', 'rapido', 'palabra', 'dori', 'vergaro', 'pequeno', 'empresario', 'transporte', 'contar', 'acogio', 'programa', 'modernizacion', 'vehiculo', 'carga', '!', 'conocer', 'unpaismasconectado', 'colombiasomostodostodostodostodostodostodostodosto']"
1907,2021-06-05T16:30:00+00:00,1401214732653060098,1401214732653060098,Con la facilidad para la comercialización de los vehículos de transporte especial se incentiva la renovación del parque automotor en este sector del transporte. #UnPaísMásConectado #ColombiaSomosTodos https://t.co/k4OJonMdLa,es,False,False,1,0,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#UnPaísMásConectado , #ColombiaSomosTodos",,,"[{""url"": ""https://pbs.twimg.com/media/E1SRgQlWEAozOfk.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-05,"['facilidad', 'comercializacion', 'vehiculo', 'transporte', 'especial', 'incentivar', 'renovacion', 'parque', 'automotor', 'sector', 'transporte', 'unpaismasconectado', 'colombiasomomtodo']"
1908,2021-06-05T16:16:00+00:00,1401211209551130624,1401211209551130624,"“Compañeros, los invito a mejorar el parque automotor y a no contaminar tanto el medio ambiente”: Rodrigo Poso, transportador de carga desde hace 20 años.
#UnPaísMásConectado 
#ColombiaSomosTodos https://t.co/bV8XHJw5nE",es,False,False,0,0,0,0,,,,475276190,Cormagdalena,Cormagdalena,False,,,"#UnPaísMásConectado , #ColombiaSomosTodos",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1400531854432800769/pu/img/UvdQOWdMJDtQ7WoJ.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-05,"['""', 'companero', 'invitar', 'mejorar', 'parque', 'automotor', 'contaminar', 'medio', 'ambiente', '""', 'rodrigo', 'poso', 'transportador', 'carga', 'hacer', 'ano', 'unpaismasconectado', 'colombiasomomtodo']"
1909,2021-06-05T16:04:00+00:00,1401208189899710466,1401208189899710466,"#ModernizarParaAvanzar es la invitación que hacemos a quienes se dedican al oficio de transportistas, como Beatriz Rodríguez, quien se acogió al Programa de Modernización de Vehículos de Carga.
Conoce qué tantos beneficios le han traído ⬇️
#UnPaísMásConectado #ColombiaSomosTodos https://t.co/oWQv4Cjlx3",es,False,False,1,1,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#ModernizarParaAvanzar , #UnPaísMásConectado , #ColombiaSomosTodos",,,"[{""url"": ""https://pbs.twimg.com/amplify_video_thumb/1390704515935051782/img/jwnONHLXZ9WQxzy6.jpg"", ""type"": ""photo""}]",['⬇'],[':/'],2021-06-05,"['modernizarparaavanzar', 'invitacion', 'hacer', 'dedicar', 'oficio', 'transportista', 'beatriz', 'rodriguez', 'acogio', 'programa', 'modernizacion', 'vehiculo', 'carga', 'conocer', 'tanto', 'beneficio', 'traido', 'unpaismasconectado', 'colombiasomomtodo']"
1910,2021-06-05T15:30:00+00:00,1401199633259450370,1401199633259450370,"A partir de ahora, los vehículos de servicio de transporte público especial, podrán cambiarse al servicio mixto. 
#UnPaísMásConectado #ColombiaSomosTodos https://t.co/Zwh8RJji11",es,False,False,2,0,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#UnPaísMásConectado , #ColombiaSomosTodos",,,"[{""url"": ""https://pbs.twimg.com/media/E1SRgPuX0AUgMP4.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-05,"['partir', 'ahora', 'vehiculo', 'servicio', 'transporte', 'publico', 'especial', 'poder', 'cambiar', 'él', 'servicio', 'mixto', 'unpaismasconectado', 'colombiasomomtodo']"
1911,2021-06-20T23:30:00+00:00,1406756247995572226,1406756247995572226,"Si tu vehículo de transporte público sufre daños durante las manifestaciones, ten en cuenta estos tres puntos clave para reclamar la póliza de automóviles de la Nación.

Para más información, ingresa aquí: https://t.co/Pp7D1Y1tjC
#UnPaísMásConectado #ColombiaSomosTodos https://t.co/hpiETWjUPz",es,False,False,2,5,2,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#UnPaísMásConectado , #ColombiaSomosTodos",,https://t.co/Pp7D1Y1tjC,"[{""url"": ""https://pbs.twimg.com/media/E2V4lfqXIAA2WQY.jpg"", ""type"": ""photo""}]",[''],"[':/', ':/']",2021-06-20,"['si', 'vehicular', 'transporte', 'publico', 'sufrir', 'dar', 'manifestación', 'tar', 'cuenta', 'tres', 'punto', 'clave', 'reclamar', 'poliza', 'automovil', 'nacion', 'mas', 'informacion', 'ingresar', 'aqui', 'unpaismasconectado', 'colombiasomostodostodostodostodostodostodostodosto']"
1912,2021-06-20T23:03:00+00:00,1406749452560334852,1406749452560334852,"Consulta aquí: ➡️https://t.co/Pp7D1XJRV2, el abecé para conocer cómo reclamar la póliza de automóviles de la Nación, y sé uno de los beneficiarios. 
¡Construyamos juntos #UnPaísMásConectado! 🇨🇴#ColombiaSomosTodos https://t.co/7GAtBnLNM7",es,False,False,3,4,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#UnPaísMásConectado , #ColombiaSomosTodos",,https://t.co/Pp7D1XJRV2,"[{""url"": ""https://pbs.twimg.com/media/E2V6HjnWEAc_XVZ.jpg"", ""type"": ""photo""}]",['➡'],"[':/', ':/']",2021-06-20,"['consulta', 'aqui', 'abece', 'conocer', 'reclamar', 'poliza', 'automovil', 'nacion', 'beneficiario', '!', 'construir', 'junto', 'unpaismasconectado', 'colombiasomomtodo']"
1913,2021-06-20T22:30:00+00:00,1406741148404649985,1406741148404649985,"Para reclamar la póliza de automóviles de la Nación, sigue este procedimiento ⬇️
Ingresa aquí: https://t.co/Pp7D1XJRV2, para más información.

Recuerda: #ColombiaSomosTodos, ¡trabajemos juntos por #UnPaísMásConectado! https://t.co/qjnbSJZ5U1",es,False,False,0,2,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#ColombiaSomosTodos , #UnPaísMásConectado",,https://t.co/Pp7D1XJRV2,"[{""url"": ""https://pbs.twimg.com/media/E2V4lXpWEA4h9s_.jpg"", ""type"": ""photo""}]",['⬇'],"[':/', ':/']",2021-06-20,"['reclamar', 'poliza', 'automovil', 'nacion', 'seguir', 'procedimiento', 'ingresar', 'aqui', 'mas', 'informacion', 'recordar', 'colombiasomostodostodostodostodostodostodostodosto', '!', 'trabajar', 'junto', 'unpaismasconectado']"
1914,2021-06-20T22:03:00+00:00,1406734353502191624,1406734353502191624,"Con la extensión de la activación de las condiciones especiales en la póliza de automóviles de la Nación, ¡garantizamos la prestación del servicio público de transporte!➡️https://t.co/Pp7D1Y1tjC
Trabajamos por #UnPaísMásConectado. #ColombiaSomosTodos https://t.co/mGELgFVDnM",es,False,False,2,4,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#UnPaísMásConectado , #ColombiaSomosTodos",,https://t.co/Pp7D1Y1tjC,"[{""url"": ""https://pbs.twimg.com/media/E2V4pwHWQAQYgUc.jpg"", ""type"": ""photo""}]",['➡'],"[':/', ':/']",2021-06-20,"['extension', 'activacion', 'condición', 'especial', 'polizar', 'automovil', 'nacion', '!', 'garantizar', 'prestacion', 'servicio', 'publico', 'transporte', 'trabajar', 'unpaismasconectado', 'colombiasomomtodo']"
1915,2021-06-20T21:30:00+00:00,1406726048339828737,1406726048339828737,"¿Qué es la póliza de automóviles de la Nación?
📢Entérate cómo se amparan los vehículos de servicio público, incluidos los de carga que sufran daños durante las manifestaciones. 
➡️https://t.co/Pp7D1XJRV2

#ColombiaSomosTodos 
#UnPaísMásConectado https://t.co/bfGf7VpvVj",es,False,False,2,0,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#ColombiaSomosTodos , #UnPaísMásConectado",,https://t.co/Pp7D1XJRV2,"[{""url"": ""https://pbs.twimg.com/media/E2V4lXpXIAALOPj.jpg"", ""type"": ""photo""}]",['📢➡'],"[':/', ':/']",2021-06-20,"['?', 'que', 'polizar', 'automovil', 'nacion', 'enteratar', 'amparar', 'vehiculo', 'servicio', 'publico', 'incluido', 'carga', 'sufrir', 'dar', 'manifestación', 'colombiasomomtodo', 'unpaismasconectado']"
1916,2021-06-20T20:30:00+00:00,1406710949269147657,1406710949269147657,#ColombiaSomosTodos | Conoce cómo es el procedimiento para reclamar la póliza de automóviles de la Nación por afectaciones derivadas de la actual situación del país. ¡Buscamos salvaguardar los intereses económicos y sociales del sector Transporte! #UnPaísMásConectado https://t.co/HAABR27bbM,es,False,False,1,0,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#ColombiaSomosTodos , #UnPaísMásConectado",,,"[{""url"": ""https://pbs.twimg.com/media/E2V5D27WUAUaJig.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-20,"['colombiasomostodostodostodostodostodostodostodosto', 'conocer', 'procedimiento', 'reclamar', 'poliza', 'automovil', 'nacion', 'afectación', 'derivado', 'actual', 'situacion', 'pais', '!', 'buscar', 'salvaguardar', 'interés', 'economico', 'social', 'sector', 'transporte', 'unpaismasconectado']"
1917,2021-06-20T19:30:00+00:00,1406695850261184515,1406695850261184515,"#ColombiaSomosTodos | Dada la coyuntura que vive actualmente el país, que puede afectar directamente a los transportadores, el @MinTransporteCo solicitó prorrogar la activación de las condiciones especiales establecidas en la Póliza de Seguro de Automóviles. #UnPaísMásConectado https://t.co/LBnfjTWYbd",es,False,False,1,2,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#ColombiaSomosTodos , #UnPaísMásConectado",MinTransporteCo,,"[{""url"": ""https://pbs.twimg.com/media/E2V5DzOWEAU9Jxp.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-20,"['colombiasomostodostodostodostodostodostodostodosto', 'dado', 'coyuntura', 'vivir', 'actualmente', 'pais', 'poder', 'afectar', 'directamente', 'transportador', 'solicitar', 'prorrogar', 'activacion', 'condición', 'especial', 'establecido', 'poliza', 'seguro', 'automovil', 'unpaismasconectado']"
1918,2021-06-20T17:30:00+00:00,1406665650743959554,1406665650743959554,#ColombiaSomosTodos | El @MinTransporteCo solicitó al @MinHacienda la extensión de la activación de las condiciones especiales en la póliza de automóviles de la Nación. No aplicará el deducible por afectaciones derivadas de la actual situación del país. #UnPaísMásConectado https://t.co/WUdFyXrvNg,es,False,False,0,0,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#ColombiaSomosTodos , #UnPaísMásConectado","MinTransporteCo , MinHacienda",,"[{""url"": ""https://pbs.twimg.com/media/E2V5Du9XwAISb2F.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-20,"['colombiasomostodostodostodostodostodostodostodosto', 'solicitar', 'extension', 'activacion', 'condición', 'especial', 'polizar', 'automovil', 'nacion', 'aplicar', 'deducible', 'afectación', 'derivado', 'actual', 'situacion', 'pais', 'unpaismasconectado']"
1919,2021-06-20T17:29:00+00:00,1406665398578155529,1406665398578155529,"#ColombiaSomosTodos | Dada la coyuntura que vive actualmente el país, que puede afectar directamente a los transportadores, el @MinTransporteCo solicitó prorrogar la activación de las condiciones especiales establecidas en la Póliza de Seguro de Automóviles. #UnPaísMásConectado https://t.co/FDnJDsrpSD",es,False,False,0,0,0,0,,,,626510718,InviasOficial,INVÍAS,True,,,"#ColombiaSomosTodos , #UnPaísMásConectado",MinTransporteCo,,"[{""url"": ""https://pbs.twimg.com/media/E38ytbAX0AMIAxT.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-20,"['colombiasomostodostodostodostodostodostodostodosto', 'dado', 'coyuntura', 'vivir', 'actualmente', 'pais', 'poder', 'afectar', 'directamente', 'transportador', 'solicitar', 'prorrogar', 'activacion', 'condición', 'especial', 'establecido', 'poliza', 'seguro', 'automovil', 'unpaismasconectado']"
1920,2021-06-20T16:35:00+00:00,1406651809108738048,1406651809108738048,#ColombiaSomosTodos | El @MinTransporteCo determinó que en ningún caso se podrán efectuar pagos a los transportadores por debajo de los costos estipulados en el Sistema de Información de Costos Eficientes para el Transporte Automotor de Carga - SICETAC. #UnPaísMásConectado https://t.co/YJDPhIlUUm,es,False,False,0,0,0,0,,,,626510718,InviasOficial,INVÍAS,True,,,"#ColombiaSomosTodos , #UnPaísMásConectado",MinTransporteCo,,"[{""url"": ""https://pbs.twimg.com/media/E38zJdPX0AYoDO8.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-20,"['colombiasomostodostodostodostodostodostodostodosto', 'determenir', 'ninguno', 'caso', 'poder', 'efectuar', 'pago', 'transportador', 'debajo', 'costo', 'estipulado', 'sistema', 'informaciar', 'costo', 'eficiente', 'transporte', 'automotor', 'carga', 'siceto', 'unpaismasconectado']"
1921,2021-06-20T16:34:00+00:00,1406651557387505674,1406651557387505674,"Los vehículos de transporte público especial cuyas tarjetas de operación hayan vencido en cualquier emergencia sanitaria declarada por el @MinSaludCol, podrán renovarlas sin que tengan que presentar los contratos de prestación de servicios. #UnPaísMásConectado #ColombiaSomosTodos https://t.co/Svhi91TmdA",es,False,False,0,0,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#UnPaísMásConectado , #ColombiaSomosTodos",MinSaludCol,,"[{""url"": ""https://pbs.twimg.com/media/E1SRgT_XsAE9tbI.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-20,"['vehiculo', 'transporte', 'publico', 'especial', 'cuyo', 'tarjeta', 'operar', 'vencer', 'cualquiera', 'emergencia', 'sanitario', 'declarar', 'poder', 'renovar', 'el', 'presentar', 'contrato', 'prestacion', 'servicio', 'unpaismasconectado', 'colombiasomomtodo']"
1922,2021-06-20T15:34:00+00:00,1406636457985519618,1406636457985519618,Con la facilidad para la comercialización de los vehículos de transporte especial se incentiva la renovación del parque automotor en este sector del transporte. #UnPaísMásConectado #ColombiaSomosTodos https://t.co/iLEFuILEEj,es,False,False,1,0,4,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#UnPaísMásConectado , #ColombiaSomosTodos",,,"[{""url"": ""https://pbs.twimg.com/media/E1SRgQlWEAozOfk.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-20,"['facilidad', 'comercializacion', 'vehiculo', 'transporte', 'especial', 'incentivar', 'renovacion', 'parque', 'automotor', 'sector', 'transporte', 'unpaismasconectado', 'colombiasomomtodo']"
1923,2021-06-20T15:06:00+00:00,1406629411596771329,1406629411596771329,#ColombiaSomosTodos | El Sistema de Información de Costos Eficientes para el Transporte Automotor de Carga - SICETAC le permite a los transportadores calcular los costos de la operación de transporte de acuerdo con las características propias de cada viaje. #UnPaísMásConectado https://t.co/0NqaauuAAT,es,False,False,0,0,1,0,,,,284614660,numeral767,INVIAS  #767,True,,,"#ColombiaSomosTodos , #UnPaísMásConectado",,,"[{""url"": ""https://pbs.twimg.com/media/E4MirINXIAAM0s8.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-20,"['colombiasomomtodo', 'sistema', 'informaciar', 'costo', 'eficiente', 'transporte', 'automotor', 'carga', 'siceto', 'permitir', 'transportador', 'calcular', 'costo', 'operacion', 'transporte', 'acuerdo', 'caracteristica', 'propio', 'cada', 'viaje', 'unpaismasconectado']"
1924,2021-06-20T14:33:00+00:00,1406621106987884545,1406621106987884545,"A partir de ahora, los vehículos de servicio de transporte público especial, podrán cambiarse al servicio mixto. 
#UnPaísMásConectado #ColombiaSomosTodos https://t.co/TbQ75EjOBi",es,False,False,1,0,2,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#UnPaísMásConectado , #ColombiaSomosTodos",,,"[{""url"": ""https://pbs.twimg.com/media/E1SRgPuX0AUgMP4.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-20,"['partir', 'ahora', 'vehiculo', 'servicio', 'transporte', 'publico', 'especial', 'poder', 'cambiar', 'él', 'servicio', 'mixto', 'unpaismasconectado', 'colombiasomomtodo']"
1925,2021-06-20T13:33:00+00:00,1406606007317385222,1406606007317385222,La modificación al Decreto Único Reglamentario del Sector Transporte permite una reactivación económica óptima de sus actividades productivas. #UnPaísMásConectado #ColombiaSomosTodos https://t.co/XrsSwedfCH,es,False,False,2,2,2,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#UnPaísMásConectado , #ColombiaSomosTodos",,,"[{""url"": ""https://pbs.twimg.com/media/E1SRgO_WYAUS6-f.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-20,"['modificacion', 'decreto', 'unico', 'reglamentario', 'sector', 'transporte', 'permitir', 'reactivacion', 'economico', 'optimo', 'actividad', 'productivo', 'unpaismasconectado', 'colombiasomomtodo']"
1926,2021-06-20T11:37:23+00:00,1406576912940609538,1406576912940609538,"¡Apoyo total el verdadero periodismo! Periodismo con objetividad e investigación. Por eso, creo en #SoyCuestionPublica (@cuestion_p ), y #LosDanieles (@LosDanielesOp )

Buscando y formado una nueva Colombia porque #ColombiaSomosTodos",es,False,False,0,3,0,0,,,,1082778171106385920,AlbertoJLizcano,Alberto Lizcano Orozco,False,,,"#SoyCuestionPublica , #LosDanieles , #ColombiaSomosTodos",cuestion_p,,[],[''],[],2021-06-20,"['!', 'apoyo', 'total', 'verdadero', 'periodismo', 'periodismo', 'objetividad', 'investigacion', 'creer', 'soycuestionpublica', 'losdaniel', 'buscar', 'formado', 'nuevo', 'colombia', 'colombiasomomtodo']"
1927,2021-06-20T01:00:01+00:00,1406416512471216131,1406416512471216131,"“Postulamos nuestro antiguo vehículo, y vamos a renovar gracias a los beneficios que el Gobierno está dando”. Ese es uno de los testimonios de quienes ya se han sumado al programa que permite #ModernizarParaAvanzar. 
#UnPaísMásConectado #ColombiaSomosTodos https://t.co/V2KuNL8rAl",es,False,False,2,1,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#ModernizarParaAvanzar , #UnPaísMásConectado , #ColombiaSomosTodos",,,"[{""url"": ""https://pbs.twimg.com/amplify_video_thumb/1390706224421867524/img/zuyz17pdQOht2RjA.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-20,"['""', 'postular', 'antiguo', 'vehiculo', 'ir', 'renovar', 'gracias', 'beneficio', 'gobierno', 'dar', '""', 'testimonio', 'sumar', 'programa', 'permitir', 'modernizarparaavanzar', 'unpaismasconectado', 'colombiasomomtodo']"
1928,2021-06-20T00:36:00+00:00,1406410468613230593,1406410468613230593,"#ColombiaSomosTodos | Transportador, conoce qué pasa si un generador o una empresa de transporte paga por debajo del Sistema de Información de Costos Eficientes para el Transporte Automotor de Carga - SICETAC. #UnPaísMásConectado https://t.co/gwdHOsKmqL",es,False,False,0,0,0,0,,,,626510718,InviasOficial,INVÍAS,True,,,"#ColombiaSomosTodos , #UnPaísMásConectado",,,"[{""url"": ""https://pbs.twimg.com/media/E38zJeiWYAAC71m.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-20,"['colombiasomomtodo', 'transportador', 'conocer', 'pasar', 'si', 'generador', 'empresa', 'transporte', 'pagar', 'debajo', 'sistema', 'informaciar', 'costo', 'eficiente', 'transporte', 'automotor', 'carga', 'siceto', 'unpaismasconectado']"
1929,2021-06-20T00:30:00+00:00,1406408959976689665,1406408959976689665,"#ColombiaSomosTodos | Transportador, conoce qué pasa si un generador o una empresa de transporte paga por debajo del Sistema de Información de Costos Eficientes para el Transporte Automotor de Carga - SICETAC. #UnPaísMásConectado https://t.co/oJnxppiTFI",es,False,False,1,0,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#ColombiaSomosTodos , #UnPaísMásConectado",,,"[{""url"": ""https://pbs.twimg.com/media/E1W0vekWQAgk9je.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-20,"['colombiasomomtodo', 'transportador', 'conocer', 'pasar', 'si', 'generador', 'empresa', 'transporte', 'pagar', 'debajo', 'sistema', 'informaciar', 'costo', 'eficiente', 'transporte', 'automotor', 'carga', 'siceto', 'unpaismasconectado']"
1930,2021-06-20T00:00:01+00:00,1406401412637020165,1406401412637020165,"“Compañeros, los invito a mejorar el parque automotor y a no contaminar tanto el medio ambiente”: Rodrigo Poso, transportador de carga desde hace 20 años.
#UnPaísMásConectado 
#ColombiaSomosTodos https://t.co/MXXBoPDd3A",es,False,False,2,0,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#UnPaísMásConectado , #ColombiaSomosTodos",,,"[{""url"": ""https://pbs.twimg.com/amplify_video_thumb/1390706125188763652/img/--zqhrtR5w5rFylq.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-20,"['""', 'companero', 'invitar', 'mejorar', 'parque', 'automotor', 'contaminar', 'medio', 'ambiente', '""', 'rodrigo', 'poso', 'transportador', 'carga', 'hacer', 'ano', 'unpaismasconectado', 'colombiasomomtodo']"
1931,2021-06-19T23:30:00+00:00,1406393859119091715,1406393859119091715,"#ColombiaSomosTodos | Transportador, a través del siguiente enlace 👉https://t.co/AkU5rxJw4c puedes acceder al Sistema de Información de Costos Eficientes para el Transporte Automotor de Carga - SICETAC, y conocer el costo de tu recorrido. #UnPaísMásConectado https://t.co/a4FNdKHbsk",es,False,False,0,1,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#ColombiaSomosTodos , #UnPaísMásConectado",,https://t.co/AkU5rxJw4c,"[{""url"": ""https://pbs.twimg.com/media/E1W0vd4XMAscUme.jpg"", ""type"": ""photo""}]",['👉'],"[':/', ':/']",2021-06-19,"['colombiasomomtodo', 'transportador', 'traves', 'siguiente', 'enlace', 'poder', 'acceder', 'sistema', 'informacion', 'costo', 'eficiente', 'transporte', 'automotor', 'carga', 'siceter', 'conocer', 'costo', 'recorrido', 'unpaismasconectado']"
1932,2021-06-19T22:30:00+00:00,1406378759637192704,1406378759637192704,#ColombiaSomosTodos | El @MinTransporteCo determinó que en ningún caso se podrán efectuar pagos a los transportadores por debajo de los costos estipulados en el Sistema de Información de Costos Eficientes para el Transporte Automotor de Carga - SICETAC. #UnPaísMásConectado https://t.co/CDKnwL9j09,es,False,False,1,0,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#ColombiaSomosTodos , #UnPaísMásConectado",MinTransporteCo,,"[{""url"": ""https://pbs.twimg.com/media/E1W0vc-WQAASGZI.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-19,"['colombiasomostodostodostodostodostodostodostodosto', 'determenir', 'ninguno', 'caso', 'poder', 'efectuar', 'pago', 'transportador', 'debajo', 'costo', 'estipulado', 'sistema', 'informaciar', 'costo', 'eficiente', 'transporte', 'automotor', 'carga', 'siceto', 'unpaismasconectado']"
1933,2021-06-19T21:30:00+00:00,1406363660885258240,1406363660885258240,#ColombiaSomosTodos | El Sistema de Información de Costos Eficientes para el Transporte Automotor de Carga - SICETAC le permite a los transportadores calcular los costos de la operación de transporte de acuerdo con las características propias de cada viaje. #UnPaísMásConectado https://t.co/boNKRCb1tq,es,False,False,2,0,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#ColombiaSomosTodos , #UnPaísMásConectado",,,"[{""url"": ""https://pbs.twimg.com/media/E1W0vcUXMAUInR5.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-19,"['colombiasomomtodo', 'sistema', 'informaciar', 'costo', 'eficiente', 'transporte', 'automotor', 'carga', 'siceto', 'permitir', 'transportador', 'calcular', 'costo', 'operacion', 'transporte', 'acuerdo', 'caracteristica', 'propio', 'cada', 'viaje', 'unpaismasconectado']"
1934,2021-06-19T20:30:00+00:00,1406348561747415040,1406348561747415040,"Entre los beneficios que brinda la línea de crédito #TransporteResponde se encuentra la reducción de la tasa de interés a los beneficiarios en dos puntos porcentuales, frente a la tasa plena que el intermediario financiero hubiera aprobado. #ColombiaSomosTodos #UnPaísMásConectado https://t.co/K49lF5uAvZ",es,False,False,1,0,0,0,,,,602853869,MinTransporteCo,MinTransporte,True,,,"#TransporteResponde , #ColombiaSomosTodos , #UnPaísMásConectado",,,"[{""url"": ""https://pbs.twimg.com/media/E1W0q5JXMAcy18G.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-19,"['beneficio', 'brindar', 'linea', 'credito', 'transporteresponde', 'encontrar', 'reduccion', 'tasa', 'inter', 'beneficiario', 'dos', 'punto', 'porcentual', 'frente', 'tasa', 'pleno', 'intermediario', 'financiero', 'aprobado', 'colombiasomomtodo', 'unpaismasconectado']"
