created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media
2021-05-20T20:17:20+00:00,1395473739547033604,1395473739547033604,"Si esto no motiva el cambió, nada lo hará,miren al que marcha y resiste a su lado, sepan que no están solos y que no podemos dejar de pelear....

GRACIAS POR TANTO PRIMERA LÍNEA!!!

#AmorAprimeraLinea!!!",es,False,False,0,1,0,0,1.395453500583256e+18,,,1379529365411799042,antiprecario,Antiprecario,False,,,#AmorAprimeraLinea,,,[]
2021-05-20T20:17:20+00:00,1395473739547033604,1395473739547033604,"Si esto no motiva el cambió, nada lo hará,miren al que marcha y resiste a su lado, sepan que no están solos y que no podemos dejar de pelear....

GRACIAS POR TANTO PRIMERA LÍNEA!!!

#AmorAprimeraLinea!!!",es,False,False,0,1,0,0,1.395453500583256e+18,,,1379529365411799042,antiprecario,Antiprecario,False,,,#AmorAprimeraLinea,,,[]
2021-05-20T20:17:20+00:00,1395473739547033604,1395473739547033604,"Si esto no motiva el cambió, nada lo hará,miren al que marcha y resiste a su lado, sepan que no están solos y que no podemos dejar de pelear....

GRACIAS POR TANTO PRIMERA LÍNEA!!!

#AmorAprimeraLinea!!!",es,False,False,0,1,0,0,1.395453500583256e+18,,,1379529365411799042,antiprecario,Antiprecario,False,,,#AmorAprimeraLinea,,,[]
2021-05-20T20:17:20+00:00,1395473739547033604,1395473739547033604,"Si esto no motiva el cambió, nada lo hará,miren al que marcha y resiste a su lado, sepan que no están solos y que no podemos dejar de pelear....

GRACIAS POR TANTO PRIMERA LÍNEA!!!

#AmorAprimeraLinea!!!",es,False,False,0,1,0,0,1.395453500583256e+18,,,1379529365411799042,antiprecario,Antiprecario,False,,,#AmorAprimeraLinea,,,[]
2021-05-20T20:17:20+00:00,1395473739547033604,1395473739547033604,"Si esto no motiva el cambió, nada lo hará,miren al que marcha y resiste a su lado, sepan que no están solos y que no podemos dejar de pelear....

GRACIAS POR TANTO PRIMERA LÍNEA!!!

#AmorAprimeraLinea!!!",es,False,False,0,1,0,0,1.395453500583256e+18,,,1379529365411799042,antiprecario,Antiprecario,False,,,#AmorAprimeraLinea,,,[]
2021-05-20T20:17:20+00:00,1395473739547033604,1395473739547033604,"Si esto no motiva el cambió, nada lo hará,miren al que marcha y resiste a su lado, sepan que no están solos y que no podemos dejar de pelear....

GRACIAS POR TANTO PRIMERA LÍNEA!!!

#AmorAprimeraLinea!!!",es,False,False,0,1,0,0,1.395453500583256e+18,,,1379529365411799042,antiprecario,Antiprecario,False,,,#AmorAprimeraLinea,,,[]
2021-05-20T20:17:20+00:00,1395473739547033604,1395473739547033604,"Si esto no motiva el cambió, nada lo hará,miren al que marcha y resiste a su lado, sepan que no están solos y que no podemos dejar de pelear....

GRACIAS POR TANTO PRIMERA LÍNEA!!!

#AmorAprimeraLinea!!!",es,False,False,0,1,0,0,1.395453500583256e+18,,,1379529365411799042,antiprecario,Antiprecario,False,,,#AmorAprimeraLinea,,,[]
2021-05-20T20:17:20+00:00,1395473739547033604,1395473739547033604,"Si esto no motiva el cambió, nada lo hará,miren al que marcha y resiste a su lado, sepan que no están solos y que no podemos dejar de pelear....

GRACIAS POR TANTO PRIMERA LÍNEA!!!

#AmorAprimeraLinea!!!",es,False,False,0,1,0,0,1.395453500583256e+18,,,1379529365411799042,antiprecario,Antiprecario,False,,,#AmorAprimeraLinea,,,[]
2021-05-20T20:17:20+00:00,1395473739547033604,1395473739547033604,"Si esto no motiva el cambió, nada lo hará,miren al que marcha y resiste a su lado, sepan que no están solos y que no podemos dejar de pelear....

GRACIAS POR TANTO PRIMERA LÍNEA!!!

#AmorAprimeraLinea!!!",es,False,False,0,1,0,0,1.395453500583256e+18,,,1379529365411799042,antiprecario,Antiprecario,False,,,#AmorAprimeraLinea,,,[]
2021-05-20T20:17:20+00:00,1395473739547033604,1395473739547033604,"Si esto no motiva el cambió, nada lo hará,miren al que marcha y resiste a su lado, sepan que no están solos y que no podemos dejar de pelear....

GRACIAS POR TANTO PRIMERA LÍNEA!!!

#AmorAprimeraLinea!!!",es,False,False,0,1,0,0,1.395453500583256e+18,,,1379529365411799042,antiprecario,Antiprecario,False,,,#AmorAprimeraLinea,,,[]
2021-05-20T20:17:20+00:00,1395473739547033604,1395473739547033604,"Si esto no motiva el cambió, nada lo hará,miren al que marcha y resiste a su lado, sepan que no están solos y que no podemos dejar de pelear....

GRACIAS POR TANTO PRIMERA LÍNEA!!!

#AmorAprimeraLinea!!!",es,False,False,0,1,0,0,1.395453500583256e+18,,,1379529365411799042,antiprecario,Antiprecario,False,,,#AmorAprimeraLinea,,,[]
2021-05-20T20:17:20+00:00,1395473739547033604,1395473739547033604,"Si esto no motiva el cambió, nada lo hará,miren al que marcha y resiste a su lado, sepan que no están solos y que no podemos dejar de pelear....

GRACIAS POR TANTO PRIMERA LÍNEA!!!

#AmorAprimeraLinea!!!",es,False,False,0,1,0,0,1.395453500583256e+18,,,1379529365411799042,antiprecario,Antiprecario,False,,,#AmorAprimeraLinea,,,[]
2021-05-20T20:17:20+00:00,1395473739547033604,1395473739547033604,"Si esto no motiva el cambió, nada lo hará,miren al que marcha y resiste a su lado, sepan que no están solos y que no podemos dejar de pelear....

GRACIAS POR TANTO PRIMERA LÍNEA!!!

#AmorAprimeraLinea!!!",es,False,False,0,1,0,0,1.395453500583256e+18,,,1379529365411799042,antiprecario,Antiprecario,False,,,#AmorAprimeraLinea,,,[]
2021-05-20T20:17:20+00:00,1395473739547033604,1395473739547033604,"Si esto no motiva el cambió, nada lo hará,miren al que marcha y resiste a su lado, sepan que no están solos y que no podemos dejar de pelear....

GRACIAS POR TANTO PRIMERA LÍNEA!!!

#AmorAprimeraLinea!!!",es,False,False,0,1,0,0,1.395453500583256e+18,,,1379529365411799042,antiprecario,Antiprecario,False,,,#AmorAprimeraLinea,,,[]
2021-05-20T20:17:20+00:00,1395473739547033604,1395473739547033604,"Si esto no motiva el cambió, nada lo hará,miren al que marcha y resiste a su lado, sepan que no están solos y que no podemos dejar de pelear....

GRACIAS POR TANTO PRIMERA LÍNEA!!!

#AmorAprimeraLinea!!!",es,False,False,0,1,0,0,1.395453500583256e+18,,,1379529365411799042,antiprecario,Antiprecario,False,,,#AmorAprimeraLinea,,,[]
2021-08-26T04:24:11+00:00,1430747878927085571,1430747878927085571,"JUSTICIA PARA ♥️ JHOAN SEBASTIÁN BONILLA BERMÚDEZ ♥️
SAY THEIR NAMES
DIGAN SUS NOMBRES 
ACÁ TODOS TIENEN UNA VOZ 📢
Y QUIERO ESCUCHAR CADA UNA ✊🏻✊🏼✊🏽✊🏾✊🏿⬇️
#AlemanaPTE
#SayTheirNames
#DiganSusNombres
#AmorAPrimeraLínea 
#JUSTICIAPARAJHOANSEBASTIÁN https://t.co/OzwFjFp2B8",es,False,False,13,19,2,0,,,,1429660977692352514,AlemanaPte,Rebecca Linda Marlene,False,,,"#AlemanaPTE , #SayTheirNames , #DiganSusNombres , #AmorAPrimeraLínea , #JUSTICIAPARAJHOANSEBASTIÁN",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1430747838632402946/pu/img/s493d53noBNWcW-Q.jpg"", ""type"": ""photo""}]"
2021-08-25T00:43:59+00:00,1430330079805050880,1430330079805050880,"Amor le doy un consejo, enamórese de u̶̶n̶̶ ̶̶c̶̶a̶̶l̶̶e̶ñ̶o̶̶ ̶ una alemana. Si lucha por s̶̶u̶̶s̶ tus derechos, imagínese lo que luchará por usted.
✊🏻✊🏼✊🏽✊🏾✊🏿
SE METIERON CON LA PERSONA MÁS EQUIVOCADA DE ESTE PLANETA
#AlemanaPTE 
#AmorAPrimeraLínea 
#JUSTICIAPARAJHOANSEBASTIÁN https://t.co/uxMtnxVay9",es,False,False,24,128,13,3,,,,1429660977692352514,AlemanaPte,Rebecca Linda Marlene,False,,,"#AlemanaPTE , #AmorAPrimeraLínea , #JUSTICIAPARAJHOANSEBASTIÁN",,,"[{""url"": ""https://pbs.twimg.com/media/E9mNoH6X0AEaFEM.jpg"", ""type"": ""photo""}]"
