created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media
2021-05-09T23:55:45+00:00,1391542439593320448,1391542439593320448,"#Indios #YoApoyoAMiPolicia #ElParoNoMeRepresenta #FamiliaUribista #ConmocionInteriorYA #mingaguerrillera #mingaguerrillera #MingaCocalera #MingaCriminal #ParoMataBebes #ParoDestructorSOS 

#TAEHYUNG comiendo es mi nueva obsesión
Stan #BTS stream #BTS_Butter https://t.co/bxZQRYyIxM",es,False,False,1,1,0,0,,,,1022137474573918208,vinnnie23,Vinnie,False,,,"#Indios , #YoApoyoAMiPolicia , #ElParoNoMeRepresenta , #FamiliaUribista , #ConmocionInteriorYA , #mingaguerrillera , #mingaguerrillera , #MingaCocalera , #MingaCriminal , #ParoMataBebes , #ParoDestructorSOS , #TAEHYUNG , #BTS , #BTS_Butter",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391542396647878662/pu/img/rbTV59hLcSxQOZPl.jpg"", ""type"": ""photo""}]"
2021-05-09T23:55:23+00:00,1391542344843997184,1391542344843997184,"Amigooos! Ya saben que hacer con estos. PORFAVOR necesitamos la ayuda de todos.
#Indios
#NarcoMinga 
#EsUnHonorSerPolicia 
#ElParoNoMeRepresenta 
#ElParoViolaDDHH
#ParoMataBebes https://t.co/MHAXpkDuNW",es,False,False,1,4,0,0,,,,1389930486525571072,jhooooope_2,Chuchu🇨🇴,False,,,"#Indios , #NarcoMinga , #EsUnHonorSerPolicia , #ElParoNoMeRepresenta , #ElParoViolaDDHH , #ParoMataBebes",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391542253030625280/pu/img/2AQ27oauDm4-sppV.jpg"", ""type"": ""photo""}]"
2021-05-09T23:54:10+00:00,1391542040610197506,1391510515806056450,"@1_618034 @Dona_Pily2 @JorgeIvanOspina Más güevas que Duque @IvanDuque , aprenda presidente.
#NoMasBloqueos 
#NoMasPetro 
#NoMasParo
#MingaCriminal 
#ParoMataBebes",es,False,False,0,0,0,0,,,,1126900719896936448,equidadmbiental,equidad ambiental,False,1.391511129801773e+18,164015906.0,"#NoMasBloqueos , #NoMasPetro , #NoMasParo , #MingaCriminal , #ParoMataBebes","1_618034 , Dona_Pily2 , JorgeIvanOspina , IvanDuque",,[]
2021-05-09T23:53:37+00:00,1391541899702554624,1391541899702554624,"Gente pendeja con sus # pendejos
#Indios
#NarcoMinga 
#EsUnHonorSerPolicia 
#ElParoNoMeRepresenta 
#ElParoViolaDDHH
#ParoMataBebes https://t.co/EuPFWQdLEk",es,False,False,0,2,0,1,,,,1122285573035765760,G_NanaCol,NanaCol,False,,,"#Indios , #NarcoMinga , #EsUnHonorSerPolicia , #ElParoNoMeRepresenta , #ElParoViolaDDHH , #ParoMataBebes",,,"[{""url"": ""https://pbs.twimg.com/media/E0-_-7KWEA0si1v.jpg"", ""type"": ""photo""}]"
2021-05-09T23:53:26+00:00,1391541853858803713,1391541853858803713,Paraco Pa PA PA RA COMER PAPITAS #ParoMataBebes https://t.co/XE9oqhDZPx,es,False,False,0,1,0,0,,,,770452353694703616,SweetRoox,Röxy.,False,,,#ParoMataBebes,,,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E0-_78PXEAITePp.jpg"", ""type"": ""photo""}]"
2021-05-09T23:52:31+00:00,1391541624715595779,1391541624715595779,#ParoMataBebes como Jungkook ❤️ https://t.co/Nec7TD0r2B,in,False,False,0,1,0,0,,,,1037788979976986624,CarlosC33790251,Carlos F,False,,,#ParoMataBebes,,,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E0-_umnXIAEdkNa.jpg"", ""type"": ""photo""}]"
2021-05-09T23:51:28+00:00,1391541360273104896,1391377338127065090,"@AlvaroUribeVel Feliz día jajaja como se nota su hipocresía, cuando es usted quien manda a matar los niños y jóvenes de este pais.
piense por un momento como se sienten esas madres 
#paraco
#Asesinos #Colombia  #ParoMataBebes #ParoNacional8M #Cali  #SOSCaliCensurado #CaliEnPeligro",es,False,False,0,0,0,0,,,,1389946328365600768,COLOMBIANOS0000,#colombianoserinde,False,1.391377338127065e+18,61097151.0,"#paraco , #Asesinos , #Colombia , #ParoMataBebes , #ParoNacional8M , #Cali , #SOSCaliCensurado , #CaliEnPeligro",AlvaroUribeVel,,[]
2021-05-09T23:51:26+00:00,1391541350206738432,1391541350206738432,"A los uribistas le gusta la humillación
#ParoMataBebes #NoMasBloqueos https://t.co/xSy5YgCiav",es,False,False,1,0,0,0,,,,1197748361081819136,kimenux,Kimenux,False,,,"#ParoMataBebes , #NoMasBloqueos",,,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E0-_enRX0AIxmGp.jpg"", ""type"": ""photo""}]"
2021-05-09T23:51:21+00:00,1391541331726639104,1391541331726639104,"A todos los del #ParoNacionalIndefinido Les habla su jefe Ivan Marquez: que sigan asi, que sigan incendiando a Colombia para ellos llegar al poder. Lo estan haciendo muy bien dice el asesino guerrillero.

#ParoNacional9M 
#ParoMataBebes",es,False,False,0,0,0,0,1.3914082322125988e+18,,,211968559,J_DAVIDV,Juan David Villegas 🇨🇴,False,,,"#ParoNacionalIndefinido , #ParoNacional9M , #ParoMataBebes",,,[]
2021-05-09T23:51:08+00:00,1391541275791446018,1391541275791446018,"#ParoMataBebes 
JAJAJAJA no parce quien se inventa estos # https://t.co/XXMj7FcXjN",es,False,False,3,1,0,0,,,,3123786521,vero_25_1D,xxveroxx,False,,,#ParoMataBebes,,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391541228433510401/pu/img/IDZ3szVt4YSSFTnf.jpg"", ""type"": ""photo""}]"
2021-05-09T23:51:06+00:00,1391541265779527683,1391541265779527683,"¿Qué estarán haciendo los de Super Junior en este momento?
https://t.co/1P9iVqINTd

#INDIOS #KpopersXColombia #kpopers
#ParoMataBebes",es,False,False,0,0,0,0,,,,833900855371919362,eltiowaka,El Tío Waka,False,,,"#INDIOS , #KpopersXColombia , #kpopers , #ParoMataBebes",,https://t.co/1P9iVqINTd,[]
2021-05-09T23:50:55+00:00,1391541220418195459,1391541220418195459,"Ya cualquier cosa se puede esperar de los chupa medias del Matarife 
#Indios
#NarcoMinga 
#EsUnHonorSerPolicia 
#ElParoNoMeRepresenta 
#ElParoViolaDDHH
#ParoMataBebes https://t.co/vJGRHlCOyh",es,False,False,0,2,1,0,,,,1122285573035765760,G_NanaCol,NanaCol,False,,,"#Indios , #NarcoMinga , #EsUnHonorSerPolicia , #ElParoNoMeRepresenta , #ElParoViolaDDHH , #ParoMataBebes",,,"[{""url"": ""https://pbs.twimg.com/media/E0-_XUEWEAMs8Ro.jpg"", ""type"": ""photo""}]"
2021-05-09T23:50:49+00:00,1391541196963651586,1391541196963651586,"#narcominga
#UribeTieneLaRazon
#UribeSomosTodos
#UribeEnLaMarcha
#MingaCocalera
#MingaCocalera
#mingacoca
#ParoMataBebes
#MingaEsFarcYEln
#ElParoNoMeRepresenta
#ElParoViolaDDHH
#ElParoEsViolencia
Esta canción la sufro como si me hubiera pasado una maricada así xd https://t.co/u7HFrGf8tR",es,False,False,0,0,0,0,,,,1058803606068043777,Nalexuwu2,Salchipapa con atún 🇨🇴,False,,,"#narcominga , #UribeTieneLaRazon , #UribeSomosTodos , #UribeEnLaMarcha , #MingaCocalera , #MingaCocalera , #mingacoca , #ParoMataBebes , #MingaEsFarcYEln , #ElParoNoMeRepresenta , #ElParoViolaDDHH , #ElParoEsViolencia",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391540882277535744/pu/img/nn6caNAHSGmmM82y.jpg"", ""type"": ""photo""}]"
2021-05-09T23:50:39+00:00,1391541153045098499,1391541153045098499,#ParoMataBebes por manos de la policía nacional y el ejército bajo la orden de un narco dictador.,es,False,False,0,0,0,0,,,,319136004,srnestorteto,PELAO®,False,,,#ParoMataBebes,,,[]
2021-05-09T23:50:00+00:00,1391540992382222339,1391540992382222339,#NoMasBloqueos #ParoMataBebes EL SEGUNDO #💀💀💀💀 https://t.co/vRYvvGv4z3,es,False,False,1,2,0,0,,,,1152042608610484224,Sonaphinex,YE IN .,False,,,"#NoMasBloqueos , #ParoMataBebes",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391540693215109126/pu/img/OLtnuYSUlG8IJk1x.jpg"", ""type"": ""photo""}]"
2021-05-09T23:49:37+00:00,1391540893186932742,1391540893186932742,JAJAJAJA no me hagan reír #ParoMataBebes https://t.co/eLWR2pumiT,es,False,False,3,3,0,0,,,,1390472707943370758,LaEspos81400620,La Esposa De Hoseok 🇨🇴,False,,,#ParoMataBebes,,,"[{""url"": ""https://pbs.twimg.com/media/E0-_EPBXoAAydze.jpg"", ""type"": ""photo""}]"
2021-05-09T23:49:25+00:00,1391540844394655753,1391540844394655753,#ParoMataBebes  que caigan todos los narcoparacos https://t.co/DbCYmUIg7p,es,False,False,0,1,0,0,,,,1019270002883645440,Tatiana02223855,🇨🇴Tatiana🇨🇴💜,False,,,#ParoMataBebes,,,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E0-_BO2XoAIjQRF.jpg"", ""type"": ""photo""}]"
2021-05-09T23:49:22+00:00,1391540830834470912,1391540830834470912,#ParoMataBebes #NoMasBloqueos  miren como baila https://t.co/aFkJFSr572,es,False,False,1,2,1,0,,,,285724597,rahelo_6,Indignadx2,False,,,"#ParoMataBebes , #NoMasBloqueos",,,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E0--3FzXIAMpixc.jpg"", ""type"": ""photo""}]"
2021-05-09T23:48:38+00:00,1391540647748833286,1391540647748833286,"Usando el término 'indio' de manera despectiva, como si fueran ellos descendientes del mismísimo Zeus o de Xiaojun que es casi lo mismo
#Indios
#NarcoMinga 
#EsUnHonorSerPolicia 
#ElParoNoMeRepresenta 
#ElParoViolaDDHH
#ParoMataBebes https://t.co/Q7G83AszQk",es,False,False,1,2,0,0,,,,1390799421101719552,HenderyPrince1,HenderyPrince,False,,,"#Indios , #NarcoMinga , #EsUnHonorSerPolicia , #ElParoNoMeRepresenta , #ElParoViolaDDHH , #ParoMataBebes",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391540522456584196/pu/img/gVlB0F2xlPTA0WF6.jpg"", ""type"": ""photo""}]"
2021-05-09T23:48:11+00:00,1391540535299616769,1391540535299616769,"no sé q más poner
#ParoMataBebes 
#NoMasBloqueos 

https://t.co/aZzBmKQeE1",es,False,False,0,1,0,0,,,,3000354419,nie_valentina,valen⁹💌,False,,,"#ParoMataBebes , #NoMasBloqueos",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1389418516349083655/pu/img/LITdmYkLa9H-mA-g.jpg"", ""type"": ""photo""}]"
2021-05-09T23:48:11+00:00,1391540535068856325,1391540535068856325,"#ParoMataBebes
Kpop stans entrando a leer el cinismo del uribismo con este HT https://t.co/NcV5JGnygS",es,False,False,0,0,0,0,,,,1390655051639803905,_DingDong4,Make It Right⁷💜,False,,,#ParoMataBebes,,,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E0--vHFWQAEq8_c.jpg"", ""type"": ""photo""}]"
2021-05-09T23:48:03+00:00,1391540499400564739,1391540499400564739,vamos con toda otra vez #ParoMataBebes #NoMasBloqueos https://t.co/N124NmYtbf,es,False,False,2,2,0,0,,,,285724597,rahelo_6,Indignadx2,False,,,"#ParoMataBebes , #NoMasBloqueos",,,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E0--mhnWUAMBB7I.jpg"", ""type"": ""photo""}]"
2021-05-09T23:47:52+00:00,1391540455259660289,1391540455259660289,"A muchos les hace falta una clase de historia por estos lares.
#Indios #ParoMataBebes #NoMasBloqueos #ElParoEsViolencia #ElParoNoMeRepresenta #ElParoViolaDDHH #YoNoParoYoProduzco https://t.co/aNkf4NtvTG",es,False,False,1,0,0,0,,,,908171914568454144,alexagarzon_17,Alexa garzón,False,,,"#Indios , #ParoMataBebes , #NoMasBloqueos , #ElParoEsViolencia , #ElParoNoMeRepresenta , #ElParoViolaDDHH , #YoNoParoYoProduzco",,,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E0--qtzWUAAFK3b.jpg"", ""type"": ""photo""}]"
2021-05-09T23:46:39+00:00,1391540149532643328,1391540149532643328,"#ParoMataBebes
¿Y cuando van a comenzar a preocuparse por los niños que sufren de desnutrición en el país?
Décadas de olvido estatal en Guajira y Chocó ya dicen mucho... https://t.co/VdrWwExU5N",es,False,False,0,0,0,0,,,,1390655051639803905,_DingDong4,Make It Right⁷💜,False,,,#ParoMataBebes,,,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E0--Yo3XsAQPCNN.jpg"", ""type"": ""photo""}]"
2021-05-09T23:46:39+00:00,1391540146122678279,1391540146122678279,el único que nos mata es Tae con su ternura😔#ParoMataBebes https://t.co/dP8sWQnh5c,es,False,False,0,2,0,0,,,,868077412864724992,Kenbaena,Kenneth Baena Doncel,False,,,#ParoMataBebes,,,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E0--Yg5XIAE-zK4.jpg"", ""type"": ""photo""}]"
2021-05-09T23:46:18+00:00,1391540061896859650,1391540061896859650,"#ParoMataBebes
¡ATENCIÓN, NO LOS MATAN, LOS MODIFICAN GENÉTICAMENTE PARA QUE NAZCAN DE IZQUIERDA, VIENEN CON DIENTES, ATENCIÓN, VIENEN CON DIENTES! https://t.co/oKADijpmmw",es,False,False,0,1,0,0,,,,998309318981275648,MachuqueC,Machuque Cósmico,False,,,#ParoMataBebes,,,"[{""url"": ""https://pbs.twimg.com/media/E0--QhAXoAA07RI.jpg"", ""type"": ""photo""}]"
2021-05-09T23:45:31+00:00,1391539863820947457,1391539863820947457,"#NarcoMinga #ParoMataBebes 

Cada día más raros los ht 
Enfin, #Hyunjin precioso, stan #StrayKids https://t.co/ZlcTZyTONC",es,False,False,1,1,0,0,,,,1022137474573918208,vinnnie23,Vinnie,False,,,"#NarcoMinga , #ParoMataBebes , #Hyunjin , #StrayKids",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391539719566237698/pu/img/15-icYjp5E1_K6gJ.jpg"", ""type"": ""photo""}]"
2021-05-09T23:45:10+00:00,1391539773211353094,1391539773211353094,"#NoMasBloqueos 
#ParoMataBebes 
#KpopersXColombia
Que se caiga esto https://t.co/qUs9NfHOu3",es,False,False,0,0,0,0,,,,1032929109335322624,Lalajoonie,Lala lupsie✨,False,,,"#NoMasBloqueos , #ParoMataBebes , #KpopersXColombia",,,"[{""url"": ""https://pbs.twimg.com/media/E0--DHTXMAApUw9.jpg"", ""type"": ""photo""}]"
2021-05-09T23:45:06+00:00,1391539757465968644,1391539757465968644,"jajajajajjaja pero jimin 💕
#ParoMataBebes https://t.co/gGiqJqYMd6",es,False,False,1,0,0,0,,,,1374382431092969479,Elianis87151231,Elianis,False,,,#ParoMataBebes,,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391539690268938240/pu/img/0ZNAD1G1IA9LOyK1.jpg"", ""type"": ""photo""}]"
2021-05-09T23:45:04+00:00,1391539750314577923,1391539750314577923,"Ahora ese pedazo de presidente dizque no va a Cali por no distraer el trabajo de la fuerza pública... NO SIRVE NI PA ESTORBAR ESE HPTA
#Indios
#NarcoMinga 
#EsUnHonorSerPolicia 
#ElParoNoMeRepresenta 
#ElParoViolaDDHH
#ParoMataBebes https://t.co/wn33ZqXTGb",es,False,False,1,1,0,0,,,,1390799421101719552,HenderyPrince1,HenderyPrince,False,,,"#Indios , #NarcoMinga , #EsUnHonorSerPolicia , #ElParoNoMeRepresenta , #ElParoViolaDDHH , #ParoMataBebes",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391539520080855045/pu/img/AXNmSMrvS51JgGjk.jpg"", ""type"": ""photo""}]"
2021-05-09T23:44:58+00:00,1391539726021185537,1391539726021185537,#NoMasBloqueos #ParoMataBebes  AJAJJAJAA Armys😎,es,False,False,0,0,0,0,1.391458326165209e+18,,,868077412864724992,Kenbaena,Kenneth Baena Doncel,False,,,"#NoMasBloqueos , #ParoMataBebes",,,[]
2021-05-09T23:44:41+00:00,1391539654554443778,1391539654554443778,"Alv este # es increíble  
Pero como sea, Admiren a Yoongi 🧎‍♀️
#ParoMataBebes https://t.co/5B7zYblmKB",es,False,False,1,0,0,0,,,,1267474579603296258,NLYD11,WB_D 🇨🇴,False,,,#ParoMataBebes,,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391539277851410435/pu/img/AVJFV-uRxqDyqgKz.jpg"", ""type"": ""photo""}]"
2021-05-09T23:44:41+00:00,1391539653874946048,1391539653874946048,#ParoMataBebes iconik los uribestias con sus hashtags primero que los niños son máquinas de guerras y ahora que pro abortx xd https://t.co/DfumAeh3Fl,es,False,False,0,0,0,0,,,,330627682,Alee_btf,♥ Eli ♥,False,,,#ParoMataBebes,,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391539590583005187/pu/img/o9NQ692HqGcmxMzl.jpg"", ""type"": ""photo""}]"
2021-05-09T23:44:35+00:00,1391539626314174466,1391539626314174466,"Saludos a todos
Disfruten
#narcominga
#UribeTieneLaRazon
#UribeSomosTodos
#UribeEnLaMarcha
#MingaCocalera
#MingaCocalera
#mingacoca
#ParoMataBebes
#MingaEsFarcYEln
#ElParoNoMeRepresenta
#ElParoViolaDDHH
#ElParoEsViolencia
#IndigenasAsesinos
#Indios https://t.co/4mId9GAw1c",es,False,False,0,1,0,0,,,,281663272,yaper23,El Cervezo,False,,,"#narcominga , #UribeTieneLaRazon , #UribeSomosTodos , #UribeEnLaMarcha , #MingaCocalera , #MingaCocalera , #mingacoca , #ParoMataBebes , #MingaEsFarcYEln , #ElParoNoMeRepresenta , #ElParoViolaDDHH , #ElParoEsViolencia , #IndigenasAsesinos , #Indios",,,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E0-96WCWEAE7M14.jpg"", ""type"": ""photo""}]"
2021-05-09T23:44:00+00:00,1391539481895915523,1391539481895915523,Wtf cada vez se esfuerzan más  JAJAJAJA #ParoMataBebes https://t.co/NSH4Hj8OYE,es,False,False,1,0,1,0,,,,330627682,Alee_btf,♥ Eli ♥,False,,,#ParoMataBebes,,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1391539271765565444/pu/img/FXjaOSxKTZA2CGAZ.jpg"", ""type"": ""photo""}]"
2021-05-09T23:43:49+00:00,1391539433837670401,1391539433837670401,"#narcominga
#UribeTieneLaRazon
#UribeSomosTodos
#UribeEnLaMarcha
#MingaCocalera
#MingaCocalera
#mingacoca
#ParoMataBebes
#ElParoEsViolencia 
Dicen ""salgan de nuestra ciudad"" como si fueran dueños de este mierdero, quién les dice?",es,False,False,0,0,0,0,,,,1058803606068043777,Nalexuwu2,Salchipapa con atún 🇨🇴,False,,,"#narcominga , #UribeTieneLaRazon , #UribeSomosTodos , #UribeEnLaMarcha , #MingaCocalera , #MingaCocalera , #mingacoca , #ParoMataBebes , #ElParoEsViolencia",,,[]
